"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
718,7.17,-686.87329,1485.63037,-1004.04266,-555.33972,1317.15649,-1260.12024,-728.4071,1400.55164,-1146.83911,NA,NA,NA,-888.09454,1204.91821,-1091.96716,-497.60577,1215.22449,-927.61353,-644.46222,1141.94617,-1125.03638,-734.87903,1272.89917,-915.84106,-967.37689,925.01215,-1041.23291,-458.78394,969.54059,-839.09528,NA,NA,NA,-352.38205,732.72296,-858.88678,-520.92291,820.09747,-1058.47876,NA,NA,NA,-768.8147,872.87726,-857.21466,NA,NA,NA,-507.12305,381.38156,-974.2229,NA,NA,NA,-620.6535,124.40878,-749.35907
719,7.18,NA,NA,NA,-551.89337,1318.45703,-1265.21362,-725.78516,1401.4303,-1156.39099,NA,NA,NA,-884.81439,1205.34375,-1104.13855,-497.88046,1216.45032,-930.73907,-640.71753,1142.51514,-1131.61523,-734.63013,1274.90735,-925.78619,-965.65289,925.77814,-1055.48291,-461.36978,972.89044,-843.46588,NA,NA,NA,-354.31406,734.9798,-861.28381,-519.31592,821.89032,-1064.10596,NA,NA,NA,-770.35474,875.53601,-865.61359,NA,NA,NA,-501.22028,382.73828,-987.51593,NA,NA,NA,-618.4646,130.11476,-760.38239
720,7.19,-686.4516,1487.62817,-1020.64227,-548.4317,1319.80542,-1270.15979,-722.99481,1402.33936,-1165.19165,NA,NA,NA,-881.89551,1206.70081,-1116.75183,-497.1893,1219.48633,-937.86279,-637.09528,1144.74695,-1140.60413,-735.98859,1275.995,-934.56464,-964.37909,927.49854,-1069.84705,-462.13077,975.28986,-847.20465,NA,NA,NA,-356.71225,737.55438,-863.90363,-517.37598,823.29285,-1067.98267,NA,NA,NA,-771.47369,877.00232,-874.66754,NA,NA,NA,-494.62805,385.42944,-1002.7876,NA,NA,NA,-614.43549,136.94653,-773.12915
721,7.2,-685.96246,1488.83179,-1029.56714,-544.8291,1321.13916,-1275.02869,-720.13513,1402.96814,-1173.6427,NA,NA,NA,-878.3255,1207.72021,-1129.19482,-496.4549,1220.11877,-937.9726,-633.09949,1145.84167,-1148.78284,-736.78009,1277.55933,-943.14056,-964.58685,930.94989,-1085.1897,-462.47211,977.87811,-850.22388,NA,NA,NA,-359.22888,739.57227,-866.40399,-516.18573,824.86212,-1071.89502,NA,NA,NA,-772.23108,878.84271,-882.64307,NA,NA,NA,-489.0733,387.59387,-1016.63544,NA,NA,NA,-611.14606,142.17596,-785.49957
722,7.21,-685.39185,1489.6698,-1037.70935,NA,NA,NA,-717.16083,1403.69971,-1182.16968,NA,NA,NA,-874.42273,1209.01782,-1141.32666,-500.20737,1220.36914,-954.34821,-628.98743,1144.79346,-1152.26428,-737.20404,1278.8634,-952.32458,NA,NA,NA,-462.24881,979.30353,-852.84198,NA,NA,NA,-360.08411,741.52356,-869.375,-513.41736,825.50537,-1075.69202,NA,NA,NA,-773.62439,880.88263,-892.75104,NA,NA,NA,-488.82062,386.142,-1036.11316,NA,NA,NA,-606.7486,150.59621,-797.22021
723,7.22,NA,NA,NA,NA,NA,NA,-714.03027,1404.3407,-1191.01611,NA,NA,NA,-870.29822,1209.70532,-1153.17529,-499.18582,1224.89709,-950.67993,-625.28851,1144.87915,-1156.64844,-736.35828,1280.13477,-961.92023,NA,NA,NA,-463.43063,980.72467,-859.43268,NA,NA,NA,-360.57068,744.41895,-872.16443,-511.052,826.14368,-1079.19055,NA,NA,NA,-773.42163,882.12701,-900.76868,NA,NA,NA,-479.71585,390.37891,-1050.32422,NA,NA,NA,-603.9798,156.71289,-810.53729
724,7.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-865.88916,1211.14734,-1166.44714,-500.85522,1223.74426,-965.56708,-621.49939,1147.1499,-1165.07446,-735.92993,1281.07935,-969.59064,NA,NA,NA,-463.40228,983.54584,-857.14703,NA,NA,NA,-361.7215,745.91986,-875.22083,-507.45285,827.93915,-1082.10144,NA,NA,NA,-774.77277,883.08514,-910.42529,NA,NA,NA,-471.64636,393.65567,-1062.45068,NA,NA,NA,-602.12842,163.26387,-824.23322
725,7.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-862.03149,1211.31104,-1176.33704,-499.06299,1228.07849,-957.80945,-617.05493,1146.71143,-1169.71472,-736.94501,1282.26819,-978.01642,NA,NA,NA,-463.97403,984.04279,-859.58197,NA,NA,NA,-362.6972,747.68494,-878.32922,-504.78738,827.86676,-1083.9187,NA,NA,NA,-776.88153,885.19385,-919.04858,NA,NA,NA,-459.05457,401.5882,-1075.82532,NA,NA,NA,-599.9231,167.90253,-837.23254
726,7.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-857.06146,1213.2384,-1190.23328,NA,NA,NA,-612.90088,1147.51636,-1175.95239,-736.54858,1284.2052,-986.39276,NA,NA,NA,-467.67108,984.62195,-864.28931,NA,NA,NA,-362.40424,748.7395,-881.02954,-502.57455,827.84985,-1086.823,NA,NA,NA,-777.01086,886.91638,-928.21265,NA,NA,NA,-449.48981,405.88904,-1088.43579,NA,NA,NA,-596.43695,173.24341,-852.58789
727,7.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-852.62714,1212.86731,-1197.90869,NA,NA,NA,-608.34558,1147.46045,-1180.82471,-735.69373,1284.65735,-994.69238,NA,NA,NA,-468.81033,986.80804,-864.44641,NA,NA,NA,-362.44128,749.77588,-883.78479,-500.90421,828.53973,-1087.99561,NA,NA,NA,-778.06543,887.29419,-937.15558,NA,NA,NA,-440.6705,410.77133,-1100.45081,NA,NA,NA,-592.9776,175.85373,-868.34949
728,7.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-847.53467,1214.68335,-1211.13074,NA,NA,NA,-604.00629,1147.52612,-1185.09912,-735.31964,1286.03796,-1002.88171,NA,NA,NA,-469.84622,988.36292,-865.53302,NA,NA,NA,-362.33939,750.78015,-886.17938,-498.71927,829.03864,-1089.80701,NA,NA,NA,-779.42737,889.37598,-946.52448,NA,NA,NA,-435.82727,417.12769,-1111.75977,NA,NA,NA,-589.47083,177.82704,-885.74249
729,7.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-843.10474,1214.96558,-1220.05432,NA,NA,NA,-600.04456,1149.21094,-1191.35425,-734.41992,1286.36145,-1011.09149,NA,NA,NA,-471.86444,989.32007,-867.453,NA,NA,NA,-361.75293,751.82855,-888.27325,-496.4274,829.69879,-1093.23169,NA,NA,NA,-779.90143,890.38483,-953.88251,NA,NA,NA,-434.26663,423.62247,-1120.34851,NA,NA,NA,-585.59064,177.83356,-902.34283
730,7.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-838.07739,1215.8186,-1229.94373,NA,NA,NA,-595.97681,1149.95618,-1196.23389,-732.81146,1287.3551,-1018.737,NA,NA,NA,-474.48013,990.18506,-871.86395,NA,NA,NA,-361.73248,752.46661,-890.49146,-494.09448,831.11969,-1096.31238,NA,NA,NA,-780.50873,891.56604,-961.94397,NA,NA,NA,-433.59738,429.90894,-1128.24841,NA,NA,NA,-581.74835,177.57286,-919.38239
731,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-833.23987,1217.13843,-1240.99023,NA,NA,NA,-591.68488,1149.91016,-1200.30652,-733.12781,1288.57617,-1026.44482,NA,NA,NA,-475.31091,992.67474,-871.95062,NA,NA,NA,-360.96115,754.21625,-892.0719,-487.40768,836.51025,-1101.26453,NA,NA,NA,-780.26685,892.97693,-969.63525,NA,NA,NA,-432.27911,437.09872,-1136.14868,NA,NA,NA,-575.98535,175.5318,-936.69269
732,7.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-828.59558,1217.646,-1249.72278,NA,NA,NA,-587.3667,1151.60852,-1208.57886,-731.34436,1289.67456,-1034.30054,NA,NA,NA,-477.18781,992.89832,-875.19934,NA,NA,NA,-360.73685,755.27771,-894.23016,-486.82651,834.10522,-1098.64685,NA,NA,NA,-779.95251,892.71509,-976.66754,NA,NA,NA,-430.87399,441.45441,-1144.6814,NA,NA,NA,-571.59375,172.59392,-953.92023
733,7.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-823.27917,1219.23206,-1260.90247,NA,NA,NA,-583.4646,1150.90051,-1210.83167,-731.2384,1290.36047,-1041.63623,NA,NA,NA,-479.8754,993.41071,-878.13171,NA,NA,NA,-360.41147,756.12469,-896.0188,-484.24789,835.62531,-1103.48657,NA,NA,NA,-779.22858,894.40057,-983.5257,NA,NA,NA,-427.98605,444.65137,-1151.77368,NA,NA,NA,-565.92212,168.33138,-973.09784
734,7.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-818.3349,1219.84705,-1269.69604,NA,NA,NA,-579.94281,1151.25916,-1214.57495,-727.56165,1290.62146,-1049.49377,NA,NA,NA,-481.63602,994.67914,-881.42432,NA,NA,NA,-359.93796,757.44202,-896.69482,-481.39899,836.26599,-1108.10632,NA,NA,NA,-778.2514,895.38214,-990.46576,NA,NA,NA,-423.78775,445.50104,-1159.57434,NA,NA,NA,-559.59052,162.63541,-991.11523
735,7.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-813.2464,1220.64612,-1279.04382,NA,NA,NA,-576.02667,1151.49524,-1219.57825,-727.57751,1291.29199,-1057.1095,NA,NA,NA,-482.8775,995.6214,-884.32764,NA,NA,NA,-360.3905,758.29327,-899.05463,-479.57086,837.24353,-1112.1488,NA,NA,NA,-777.29504,895.83923,-996.51617,NA,NA,NA,-420.73303,445.77264,-1165.93542,NA,NA,NA,-553.24768,156.66014,-1009.42914
736,7.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-807.92657,1221.25977,-1287.9137,NA,NA,NA,-571.56787,1151.42249,-1225.83142,-724.44891,1290.39758,-1063.63611,NA,NA,NA,-484.61722,995.67206,-887.81976,NA,NA,NA,-359.96985,759.81567,-899.98083,-477.55963,837.33557,-1114.99805,NA,NA,NA,-776.38727,895.63318,-1002.27374,NA,NA,NA,-418.3403,446.37607,-1171.60535,NA,NA,NA,-546.90131,149.28416,-1032.55444
737,7.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-802.46265,1221.68433,-1296.5575,NA,NA,NA,-567.78363,1152.04431,-1231.9126,-723.96338,1291.38013,-1071.13171,NA,NA,NA,-485.48672,996.00433,-889.16669,NA,NA,NA,-359.99725,760.15997,-901.55206,-475.55093,837.60876,-1118.25269,NA,NA,NA,-774.87317,895.20245,-1008.13477,NA,NA,NA,-415.6282,447.36514,-1177.60437,NA,NA,NA,-539.11584,142.20023,-1050.11987
738,7.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-797.01727,1221.87219,-1304.82617,NA,NA,NA,NA,NA,NA,-723.34302,1292.49463,-1079.0564,NA,NA,NA,-485.53391,997.23108,-893.53857,NA,NA,NA,-360.50122,760.66986,-902.72339,-473.28217,836.74109,-1121.14014,NA,NA,NA,-772.75977,895.87292,-1012.99939,NA,NA,NA,-414.18759,448.42905,-1182.52063,NA,NA,NA,-533.59985,133.11829,-1073.59351
739,7.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-791.41132,1222.06921,-1313.16956,NA,NA,NA,NA,NA,NA,-720.91986,1291.68152,-1086.09546,NA,NA,NA,-485.78604,997.09479,-895.80463,NA,NA,NA,-361.46613,759.93524,-903.76941,-474.52588,832.9776,-1127.11401,NA,NA,NA,-771.16357,895.30115,-1017.27405,NA,NA,NA,-412.01508,449.45364,-1187.7417,NA,NA,NA,-524.65027,126.20627,-1092.78699
740,7.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-785.87762,1222.04822,-1321.52637,NA,NA,NA,NA,NA,NA,-717.78815,1291.97168,-1092.6272,NA,NA,NA,-486.57166,996.81757,-900.64258,NA,NA,NA,-362.74783,759.45068,-904.56342,-471.35114,833.63849,-1132.02148,NA,NA,NA,-769.96783,895.68646,-1023.10272,NA,NA,NA,-409.83533,450.27298,-1191.87561,NA,NA,NA,-514.92645,119.55773,-1109.89136
741,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-715.27856,1291.12537,-1099.00122,NA,NA,NA,-487.63098,995.98541,-908.04083,NA,NA,NA,-363.44199,759.0954,-905.06073,-469.14841,833.28015,-1136.1936,NA,NA,NA,-768.44684,896.22168,-1028.55713,NA,NA,NA,-408.62357,451.17377,-1198.18311,NA,NA,NA,-504.29163,112.49775,-1131.56702
742,7.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-712.59827,1290.06152,-1105.37488,NA,NA,NA,-488.46271,995.55048,-910.32129,NA,NA,NA,-365.03842,758.17584,-906.53693,-467.02545,830.51068,-1137.74573,NA,NA,NA,-766.82013,896.26581,-1033.61841,NA,NA,NA,-407.22006,450.34454,-1202.4707,NA,NA,NA,-496.62463,105.57048,-1149.02075
743,7.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-708.91132,1289.49011,-1111.44507,NA,NA,NA,-487.91895,994.46179,-913.40668,NA,NA,NA,-366.06912,756.62195,-906.8877,-464.35107,830.2616,-1142.56824,NA,NA,NA,-764.86707,895.53229,-1038.52893,NA,NA,NA,-406.47501,449.5863,-1207.47559,NA,NA,NA,-480.96704,100.83957,-1170.99951
744,7.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-705.74323,1289.97913,-1119.43616,NA,NA,NA,-487.62418,993.64935,-916.24139,NA,NA,NA,-367.78009,755.33148,-907.95453,-459.72623,829.87781,-1148.5083,NA,NA,NA,-762.82257,896.21112,-1043.52173,NA,NA,NA,-406.28885,448.42111,-1209.99902,NA,NA,NA,-470.83499,96.35629,-1186.80066
745,7.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-702.74158,1288.61255,-1124.27905,NA,NA,NA,-486.18262,990.18201,-928.02026,NA,NA,NA,-368.63174,754.29279,-908.96777,-457.12088,828.54846,-1151.21008,NA,NA,NA,-759.12927,895.55334,-1049.4054,NA,NA,NA,-404.75644,447.62268,-1219.27307,NA,NA,NA,-459.18341,91.9881,-1204.28772
746,7.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-698.53894,1288.08716,-1131.75427,NA,NA,NA,-483.25964,994.71643,-916.599,NA,NA,NA,-369.93927,753.00195,-910.23724,-454.52768,826.37543,-1154.55969,NA,NA,NA,-756.6463,895.38373,-1054.65857,NA,NA,NA,-405.31085,443.86774,-1221.15613,NA,NA,NA,-447.45901,88.1303,-1219.21948
747,7.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-694.99811,1287.27319,-1136.62866,NA,NA,NA,-484.30551,991.29449,-927.66284,NA,NA,NA,-371.07675,751.73413,-911.49817,-451.23779,825.98779,-1156.96838,NA,NA,NA,-752.7276,894.70154,-1061.48962,NA,NA,NA,-405.3685,441.23239,-1224.64453,NA,NA,NA,-434.82388,86.61498,-1235.52734
748,7.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-691.26563,1285.86865,-1141.25281,NA,NA,NA,-482.92896,990.61871,-931.65295,NA,NA,NA,-371.40366,750.98956,-911.92102,-449.0015,824.25104,-1160.06482,NA,NA,NA,-749.67535,895.67792,-1066.11914,NA,NA,NA,-405.79675,437.22653,-1226.20032,NA,NA,NA,-425.75647,84.34897,-1246.27649
749,7.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-686.57703,1284.83057,-1147.57031,NA,NA,NA,-480.81268,988.7182,-936.09454,NA,NA,NA,-373.43625,748.40784,-916.53857,-444.07892,823.57068,-1165.18799,NA,NA,NA,-744.54321,894.23608,-1071.97034,NA,NA,NA,-404.21695,433.55923,-1231.16284,NA,NA,NA,-415.28046,83.42427,-1260.46826
750,7.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-682.30884,1283.86548,-1152.16711,NA,NA,NA,-479.14288,988.60016,-941.31683,NA,NA,NA,-374.06653,747.27887,-917.13776,-440.17984,822.32288,-1170.41479,NA,NA,NA,-740.99054,892.81305,-1077.22156,NA,NA,NA,-402.61438,431.13229,-1234.08716,NA,NA,NA,-406.43692,83.5379,-1271.56897
751,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-677.62872,1282.45471,-1157.69788,NA,NA,NA,-475.98654,987.74432,-943.72797,NA,NA,NA,-374.09088,746.1059,-919.17462,-435.80682,821.65021,-1175.10461,NA,NA,NA,-736.22345,891.57574,-1084.43372,NA,NA,NA,-400.48883,427.72461,-1237.48779,NA,NA,NA,-397.79761,84.07816,-1281.78857
752,7.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-672.96356,1280.0033,-1161.58911,NA,NA,NA,-473.67557,986.64453,-948.87195,NA,NA,NA,-373.7692,744.80554,-919.84436,-428.80173,821.10321,-1180.46045,NA,NA,NA,-732.2572,889.34747,-1089.55981,NA,NA,NA,-397.16104,425.46335,-1242.57178,NA,NA,NA,-392.40192,86.19349,-1288.62158
753,7.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-668.33905,1279.02148,-1166.29492,NA,NA,NA,-471.63843,984.48541,-952.91833,NA,NA,NA,-373.03558,742.95239,-921.45148,-424.30096,819.80878,-1183.86365,NA,NA,NA,-727.82385,884.80585,-1101.53064,NA,NA,NA,-395.17426,422.75192,-1245.88562,NA,NA,NA,-384.465,86.14841,-1294.91675
754,7.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-663.1496,1277.55518,-1169.53552,NA,NA,NA,-467.72147,985.8269,-948.09766,NA,NA,NA,-373.08987,742.78247,-922.57593,-421.18579,817.56018,-1188.66333,NA,NA,NA,-722.47809,884.09137,-1103.38647,NA,NA,NA,-391.38437,422.00662,-1252.22192,NA,NA,NA,-376.04865,86.66685,-1302.25623
755,7.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-658.05115,1276.10437,-1173.39771,NA,NA,NA,-461.6723,984.15942,-952.24731,NA,NA,NA,-371.46332,739.87677,-926.93817,-416.41559,816.12103,-1191.61743,NA,NA,NA,-718.56458,881.99396,-1110.27942,NA,NA,NA,-387.45297,420.72867,-1257.44141,NA,NA,NA,-370.59268,88.08858,-1307.83398
756,7.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-652.53522,1273.93311,-1177.34058,NA,NA,NA,-458.71964,982.24902,-956.34387,NA,NA,NA,-370.64758,738.02356,-928.35944,-411.05649,814.28931,-1197.32349,NA,NA,NA,-712.33984,880.00494,-1115.68958,NA,NA,NA,-383.94052,420.19391,-1259.74854,NA,NA,NA,-364.62424,86.66869,-1311.1178
757,7.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-647.14587,1272.47766,-1182.08936,NA,NA,NA,-457.89233,976.9353,-966.86548,NA,NA,NA,-369.91312,734.49426,-932.16827,-406.52197,812.5249,-1202.43896,NA,NA,NA,-708.69159,876.89282,-1122.61072,NA,NA,NA,-378.9321,418.6814,-1267.12683,NA,NA,NA,-359.63687,83.83005,-1314.60474
758,7.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-641.52997,1270.55566,-1185.05359,NA,NA,NA,-452.64664,975.8313,-968.12689,NA,NA,NA,-366.37128,734.76685,-926.34998,-402.04016,810.65399,-1205.64063,NA,NA,NA,-702.32166,875.11401,-1125.1272,NA,NA,NA,-373.54211,416.39426,-1271.18359,NA,NA,NA,-359.50305,80.70853,-1317.49829
759,7.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-635.99963,1268.69238,-1187.06848,NA,NA,NA,-449.36688,973.25861,-972.76691,NA,NA,NA,-363.08322,732.31177,-930.86365,-395.94659,809.06561,-1212.33667,NA,NA,NA,-698.58844,872.24628,-1137.83276,NA,NA,NA,-369.02417,413.31042,-1275.92676,NA,NA,NA,-360.03027,77.43655,-1318.83252
760,7.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-630.06708,1268.14551,-1193.05591,NA,NA,NA,-444.70401,970.66467,-977.28125,NA,NA,NA,-360.25311,729.48865,-933.58917,-390.13474,807.17523,-1217.95142,NA,NA,NA,-691.89642,870.87653,-1139.6676,NA,NA,NA,-364.91278,409.59201,-1280.72034,NA,NA,NA,-358.74689,73.20147,-1324.34778
761,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-624.27625,1266.39294,-1194.31323,NA,NA,NA,-440.66888,969.97797,-979.08374,NA,NA,NA,-357.56741,727.87219,-936.073,-384.91492,805.80554,-1221.51892,NA,NA,NA,-687.92084,870.04041,-1144.26233,NA,NA,NA,-360.84308,405.65616,-1282.6626,NA,NA,NA,-360.62012,70.09138,-1327.41345
762,7.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-618.49927,1265.79089,-1195.63232,NA,NA,NA,-434.80252,968.58905,-981.18689,NA,NA,NA,-353.68735,724.83545,-937.54529,-379.24118,803.91772,-1226.89233,NA,NA,NA,-681.45911,868.97131,-1147.56299,NA,NA,NA,-357.00925,403.62982,-1287.97229,NA,NA,NA,-360.75574,67.19782,-1330.64124
763,7.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-612.7005,1266.28857,-1201.43701,NA,NA,NA,-428.76099,967.34448,-977.27789,NA,NA,NA,-349.72562,722.79834,-939.62494,-373.62442,803.37048,-1232.11243,NA,NA,NA,-677.14282,867.09802,-1152.17566,NA,NA,NA,-352.01727,401.4812,-1294.59192,NA,NA,NA,-360.4364,63.98133,-1330.01257
764,7.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-607.2688,1266.52478,-1203.08569,NA,NA,NA,-421.57288,965.94928,-980.63306,NA,NA,NA,-344.91003,721.15515,-941.72955,-368.85974,802.70703,-1236.22473,NA,NA,NA,-671.36542,868.14978,-1158.94128,NA,NA,NA,-347.89719,401.44678,-1297.38208,NA,NA,NA,-358.21689,64.33817,-1330.85181
765,7.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-602.48254,1266.91052,-1207.79602,NA,NA,NA,-416.38766,965.27094,-984.84686,NA,NA,NA,-340.48145,719.69891,-944.24646,-362.67896,803.13776,-1242.08289,NA,NA,NA,-666.43835,868.4845,-1163.33691,NA,NA,NA,-342.44766,400.99863,-1301.71838,NA,NA,NA,-355.30157,63.53981,-1332.69812
766,7.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-597.53101,1267.34827,-1211.50159,NA,NA,NA,-414.5842,962.83936,-991.06946,NA,NA,NA,-336.543,719.6095,-947.59094,-355.86569,805.26074,-1251.23938,NA,NA,NA,-662.40302,867.19061,-1175.57654,NA,NA,NA,-337.66165,401.10947,-1304.37244,NA,NA,NA,-354.91794,61.12511,-1330.47131
767,7.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-593.33997,1268.6698,-1215.13708,NA,NA,NA,-410.35971,961.979,-997.32721,NA,NA,NA,-331.37433,719.52032,-950.76654,-351.65491,806.52582,-1252.73657,NA,NA,NA,-656.66827,869.60199,-1173.86951,NA,NA,NA,-332.5835,402.50809,-1307.58325,NA,NA,NA,-353.75638,61.22482,-1330.56848
768,7.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-588.85291,1268.40784,-1217.35132,NA,NA,NA,-407.96335,959.84998,-1008.31403,NA,NA,NA,-326.68094,719.35699,-954.85175,-345.3418,808.8866,-1257.97156,NA,NA,NA,-652.42499,869.58893,-1186.35974,NA,NA,NA,-328.65216,403.14514,-1309.99976,NA,NA,NA,-350.50385,59.55359,-1331.62891
769,7.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-584.55115,1268.87964,-1221.9729,NA,NA,NA,-403.85132,960.30792,-1012.30585,NA,NA,NA,-321.52451,720.55267,-958.73926,-339.92746,810.43829,-1259.40173,NA,NA,NA,-646.44604,871.77203,-1182.79639,NA,NA,NA,-324.36264,403.19736,-1310.04346,NA,NA,NA,-350.50385,59.55359,-1331.62891
770,7.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-581.34021,1270.19482,-1228.02356,NA,NA,NA,-400.99872,960.05835,-1015.84833,NA,NA,NA,-316.4877,721.80951,-963.49701,-334.91852,812.87769,-1261.6709,NA,NA,NA,-641.8053,871.52258,-1193.03418,NA,NA,NA,-320.31363,404.34198,-1312.28271,NA,NA,NA,-349.86398,59.18992,-1331.44836
