"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
798,7.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-822.13153,1278.67517,-1215.29919,NA,NA,NA,-604.04022,989.6543,-1000.64923,NA,NA,NA,-494.36804,756.35327,-934.4975,NA,NA,NA,NA,NA,NA,-877.54529,881.83698,-1140.96338,NA,NA,NA,-525.31256,429.54892,-1278.57947,NA,NA,NA,-573.03351,820.18207,-1236.01233
799,7.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-817.6131,1278.40112,-1222.34546,NA,NA,NA,-602.08508,987.98376,-1006.08691,NA,NA,NA,-493.69174,751.98602,-939.71631,NA,NA,NA,NA,NA,NA,-874.11218,880.41425,-1144.71313,NA,NA,NA,-523.84967,426.99921,-1281.7157,NA,NA,NA,-568.51239,818.1745,-1239.32043
800,7.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-812.92548,1276.41736,-1225.87134,NA,NA,NA,-601.36298,985.34979,-1011.33862,NA,NA,NA,-493.85562,749.24841,-945.70581,NA,NA,NA,NA,NA,NA,-868.4071,880.20087,-1148.16846,NA,NA,NA,-520.76752,422.38174,-1286.25586,NA,NA,NA,-563.79047,815.64996,-1242.59375
801,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-808.09473,1273.31836,-1226.66455,NA,NA,NA,-597.82477,982.39618,-1015.63806,NA,NA,NA,-494.13431,746.12811,-952.58051,NA,NA,NA,NA,NA,NA,-864.21918,877.20514,-1158.72278,NA,NA,NA,-519.80902,418.68118,-1288.80762,NA,NA,NA,-554.36346,815.18762,-1250.0448
802,8.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-803.17291,1272.72681,-1234.33618,NA,NA,NA,-596.54138,979.67419,-1022.09192,NA,NA,NA,-492.78513,742.79156,-959.14813,NA,NA,NA,NA,NA,NA,-857.44684,875.54272,-1160.46228,NA,NA,NA,-518.24384,414.85449,-1292.33423,NA,NA,NA,-549.84021,813.59131,-1255.34973
803,8.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-798.35809,1270.75281,-1236.67151,NA,NA,NA,-593.24597,977.23907,-1029.2699,NA,NA,NA,-492.11987,738.24298,-964.85046,NA,NA,NA,NA,NA,NA,-852.19141,871.77551,-1170.20789,NA,NA,NA,-514.71399,412.1087,-1297.98938,NA,NA,NA,-543.84918,812.49701,-1261.57617
804,8.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-792.7312,1268.85645,-1243.18848,NA,NA,NA,-589.58472,974.80554,-1033.8551,NA,NA,NA,-490.81915,734.54675,-969.70648,NA,NA,NA,NA,NA,NA,-845.78107,870.37958,-1176.06201,NA,NA,NA,-508.2001,412.97894,-1306.25281,NA,NA,NA,-538.40662,810.92126,-1267.03564
805,8.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-787.44025,1266.74011,-1245.71179,NA,NA,NA,-586.30182,971.77972,-1038.97522,NA,NA,NA,-489.46652,731.34021,-976.95825,NA,NA,NA,NA,NA,NA,-838.41174,868.89063,-1176.98157,NA,NA,NA,-504.07022,411.12259,-1309.59509,NA,NA,NA,-532.91345,809.48877,-1270.8667
806,8.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-781.58167,1265.03699,-1252.17139,NA,NA,NA,-581.94891,969.48187,-1043.77576,NA,NA,NA,-485.84073,728.01001,-983.5174,NA,NA,NA,NA,NA,NA,-833.6665,865.05444,-1187.63184,NA,NA,NA,-498.6951,409.94974,-1314.26099,NA,NA,NA,-527.42664,806.95068,-1276.10864
807,8.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-776.04425,1262.47351,-1253.13306,NA,NA,NA,-576.15381,967.3963,-1047.42896,NA,NA,NA,-482.6152,725.08051,-991.06104,NA,NA,NA,NA,NA,NA,-826.15729,863.20367,-1190.48743,NA,NA,NA,-491.54062,409.16586,-1320.94385,NA,NA,NA,-520.37213,805.15271,-1282.0199
808,8.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-769.92053,1261.02771,-1258.7334,NA,NA,NA,-572.29565,963.94794,-1053.13843,NA,NA,NA,-479.19272,721.10376,-997.05933,NA,NA,NA,NA,NA,NA,-818.30853,861.97955,-1193.18347,NA,NA,NA,-484.16428,408.89282,-1329.19678,NA,NA,NA,-514.20038,804.85944,-1288.09338
809,8.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-764.16541,1259.61975,-1262.23157,NA,NA,NA,-566.16718,961.5614,-1055.26221,NA,NA,NA,-473.32657,717.7738,-1003.76184,NA,NA,NA,NA,NA,NA,-812.92212,857.59503,-1205.52954,NA,NA,NA,-476.14655,408.33722,-1337.58203,NA,NA,NA,-507.37201,802.99731,-1293.64282
810,8.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-757.55206,1257.19031,-1263.81421,NA,NA,NA,-561.57434,958.26111,-1060.55859,NA,NA,NA,-468.81955,714.25934,-1009.14178,NA,NA,NA,NA,NA,NA,-805.79395,856.57684,-1208.3269,NA,NA,NA,-467.81357,406.33722,-1344.01587,NA,NA,NA,-500.50745,802.21393,-1299.40515
811,8.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-751.12299,1257.43152,-1270.04675,NA,NA,NA,-556.60175,956.24609,-1066.2677,NA,NA,NA,-463.12906,711.23273,-1014.51971,NA,NA,NA,NA,NA,NA,-798.51019,856.21655,-1208.14026,NA,NA,NA,-461.24182,402.63742,-1349.07666,NA,NA,NA,-493.80737,800.43738,-1303.24866
812,8.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-744.93347,1255.55884,-1272.66138,NA,NA,NA,-552.24005,953.14368,-1071.6676,NA,NA,NA,-459.71393,707.03809,-1026.35046,NA,NA,NA,NA,NA,NA,-792.49213,851.51105,-1221.6178,NA,NA,NA,-452.61185,401.30142,-1357.29749,NA,NA,NA,-486.03787,798.79266,-1308.39417
813,8.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-738.31799,1253.93359,-1277.21948,NA,NA,NA,-545.63678,952.00012,-1073.40625,NA,NA,NA,-453.00113,704.62585,-1030.9021,NA,NA,NA,NA,NA,NA,-784.83282,849.58862,-1226.58643,NA,NA,NA,-446.2923,396.32932,-1360.6001,NA,NA,NA,-478.94135,797.06415,-1313.24707
814,8.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-731.63129,1252.56299,-1279.49683,NA,NA,NA,-540.63574,950.64709,-1076.54565,NA,NA,NA,-445.6777,702.68237,-1038.49927,NA,NA,NA,NA,NA,NA,-777.11243,849.84894,-1228.97473,NA,NA,NA,-438.44275,394.08698,-1366.80432,NA,NA,NA,-470.72366,796.93909,-1319.5426
815,8.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-725.49646,1251.99866,-1280.42981,NA,NA,NA,-534.56256,948.97083,-1080.9696,NA,NA,NA,-438.96893,700.82697,-1044.45068,NA,NA,NA,NA,NA,NA,-770.14093,848.57886,-1237.01428,NA,NA,NA,-431.49551,390.02448,-1369.92065,NA,NA,NA,-461.41977,796.36725,-1327.54529
816,8.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-718.96051,1251.91223,-1286.23254,NA,NA,NA,-528.82172,947.30371,-1085.27185,NA,NA,NA,-432.08322,699.51337,-1048.36694,NA,NA,NA,NA,NA,NA,-762.8089,846.55219,-1247.09583,NA,NA,NA,-424.36304,388.56281,-1375.72363,NA,NA,NA,-453.21143,797.43933,-1333.45459
817,8.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-711.45782,1253.01367,-1291.44312,NA,NA,NA,-521.48859,946.21918,-1091.50171,NA,NA,NA,-424.06183,698.47455,-1053.20081,NA,NA,NA,NA,NA,NA,-755.13348,846.64099,-1245.45508,NA,NA,NA,-417.30228,388.15576,-1377.53406,NA,NA,NA,-445.69598,797.83173,-1338.73132
818,8.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-704.68164,1251.76025,-1295.06921,NA,NA,NA,-514.60913,945.62115,-1094.68359,NA,NA,NA,-415.75189,697.68677,-1058.99841,NA,NA,NA,NA,NA,NA,-746.05078,846.89386,-1251.5592,NA,NA,NA,-410.06653,388.2406,-1381.88159,NA,NA,NA,-439.08289,798.94458,-1343.63428
819,8.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-698.59314,1252.5614,-1297.04688,NA,NA,NA,-506.06906,945.78455,-1098.28503,NA,NA,NA,-407.99719,697.23328,-1065.48279,NA,NA,NA,NA,NA,NA,-738.28125,847.62744,-1255.82947,NA,NA,NA,-403.3277,388.57019,-1383.72803,NA,NA,NA,-431.19553,799.90845,-1348.61707
820,8.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-692.21265,1253.44019,-1299.75452,NA,NA,NA,-498.64722,944.513,-1103.18774,NA,NA,NA,-398.33875,699.54449,-1068.64819,NA,NA,NA,NA,NA,NA,-731.6864,847.23792,-1265.979,NA,NA,NA,-396.36057,390.78287,-1387.91785,NA,NA,NA,-423.64188,802.03558,-1353.26477
821,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-686.0545,1253.76855,-1302.21362,NA,NA,NA,-491.51993,945.15637,-1107.71069,NA,NA,NA,-389.83359,696.39325,-1082.77808,NA,NA,NA,NA,NA,NA,-724.10956,849.54962,-1265.75586,NA,NA,NA,-389.86096,392.30417,-1389.9563,NA,NA,NA,-415.72,804.27405,-1357.10779
822,8.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-680.02509,1254.96472,-1306.69775,NA,NA,NA,-483.49335,946.10773,-1110.97815,NA,NA,NA,-380.97241,700.48138,-1081.78564,NA,NA,NA,NA,NA,NA,-716.005,851.38318,-1268.43225,NA,NA,NA,-383.30515,394.80115,-1393.17407,NA,NA,NA,-408.54074,805.99213,-1360.86304
823,8.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-673.92719,1255.64331,-1310.7196,NA,NA,NA,-475.04407,947.08105,-1118.41284,NA,NA,NA,-370.21786,702.55627,-1087.27173,NA,NA,NA,NA,NA,NA,-709.90088,849.38989,-1279.21899,NA,NA,NA,-376.93213,396.4061,-1395.56763,NA,NA,NA,-402.03662,807.58185,-1363.35242
824,8.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-668.42889,1255.34302,-1311.92444,NA,NA,NA,-466.35355,948.52228,-1119.84216,NA,NA,NA,-360.27295,703.60944,-1092.41724,NA,NA,NA,NA,NA,NA,-703.48505,853.9248,-1280.26843,NA,NA,NA,-371.43683,398.13651,-1396.79028,NA,NA,NA,-394.14713,809.4411,-1366.58289
825,8.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-662.82648,1256.51965,-1317.05042,NA,NA,NA,-458.95413,949.61646,-1122.19568,NA,NA,NA,-350.16232,705.05383,-1099.4187,NA,NA,NA,NA,NA,NA,-696.52094,853.66553,-1281.54199,NA,NA,NA,-366.7171,399.71329,-1398.90527,NA,NA,NA,-388.83401,811.18561,-1367.16138
826,8.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-657.5498,1257.19165,-1320.86462,NA,NA,NA,-451.40118,950.80792,-1127.77148,NA,NA,NA,-338.56882,707.23193,-1104.47949,NA,NA,NA,NA,NA,NA,-691.49426,851.92279,-1292.44934,NA,NA,NA,-359.95117,401.39847,-1404.59521,NA,NA,NA,-381.18869,812.59027,-1371.7854
827,8.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-652.20392,1257.37561,-1324.07715,NA,NA,NA,-443.11758,951.20294,-1133.08276,NA,NA,NA,-327.31293,708.79449,-1113.88513,NA,NA,NA,NA,NA,NA,-684.92792,855.31915,-1290.9563,NA,NA,NA,-356.74872,401.74982,-1403.24683,NA,NA,NA,-374.71823,813.25293,-1373.18994
828,8.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-646.84912,1257.36292,-1327.0636,NA,NA,NA,-433.86047,951.80853,-1135.40625,NA,NA,NA,-315.32932,712.33099,-1115.87878,NA,NA,NA,NA,NA,NA,-680.2431,853.58038,-1298.22266,NA,NA,NA,-352.62332,401.88657,-1405.78809,NA,NA,NA,-367.73801,815.25891,-1376.35486
829,8.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-641.96069,1259.19556,-1333.79883,NA,NA,NA,-425.68604,952.65338,-1138.50317,NA,NA,NA,-303.28699,714.18408,-1119.97705,NA,NA,NA,NA,NA,NA,-673.89874,853.77924,-1298.39636,NA,NA,NA,-350.71774,400.75348,-1403.36658,NA,NA,NA,-361.9726,815.15826,-1376.99768
830,8.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-637.75104,1258.34705,-1334.16309,NA,NA,NA,-417.6001,954.55157,-1141.7677,NA,NA,NA,-291.79868,715.99451,-1127.7605,NA,NA,NA,NA,NA,NA,-669.96246,853.83429,-1299.52539,NA,NA,NA,-348.74768,400.15381,-1402.41101,NA,NA,NA,-352.87329,816.41943,-1381.11096
831,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-633.03186,1257.99524,-1336.35632,NA,NA,NA,-409.45557,954.8819,-1144.76892,NA,NA,NA,-280.77139,717.91534,-1133.40833,NA,NA,NA,NA,NA,NA,-663.38715,853.90881,-1303.04224,NA,NA,NA,-345.20123,400.25632,-1404.51758,NA,NA,NA,-346.38278,817.77869,-1384.06421
832,8.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-628.29236,1258.62695,-1341.02844,NA,NA,NA,-401.13022,956.04767,-1150.50256,NA,NA,NA,-269.91202,721.14447,-1139.43835,NA,NA,NA,NA,NA,NA,-660.00543,853.44104,-1308.6272,NA,NA,NA,-342.88474,399.12912,-1401.53662,NA,NA,NA,-337.93509,818.57465,-1386.40894
833,8.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-623.63733,1259.27075,-1345.77478,NA,NA,NA,-393.14093,957.60858,-1152.00537,NA,NA,NA,-259.07086,723.89313,-1144.06555,NA,NA,NA,NA,NA,NA,-653.73383,854.28308,-1310.43311,NA,NA,NA,-340.48886,399.64902,-1402.26477,NA,NA,NA,NA,NA,NA
834,8.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-619.55927,1258.91321,-1347.76294,NA,NA,NA,-385.1788,958.94922,-1151.99915,NA,NA,NA,-247.65411,726.32733,-1151.31201,NA,NA,NA,NA,NA,NA,-649.97656,853.85382,-1316.2157,NA,NA,NA,-338.40021,398.05515,-1398.92102,NA,NA,NA,NA,NA,NA
835,8.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-615.76416,1259.23096,-1350.89587,NA,NA,NA,-378.01715,960.86084,-1155.55493,NA,NA,NA,-237.31261,729.76282,-1155.80408,NA,NA,NA,NA,NA,NA,-646.0094,853.97705,-1323.15344,NA,NA,NA,-336.94507,397.23071,-1394.96265,NA,NA,NA,NA,NA,NA
836,8.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-611.05011,1260.07776,-1356.71765,NA,NA,NA,-370.65063,961.45166,-1158.49072,NA,NA,NA,-225.81662,733.56555,-1162.65869,NA,NA,NA,NA,NA,NA,-640.62592,852.58691,-1326.66626,NA,NA,NA,-334.4646,395.07919,-1395.45215,NA,NA,NA,NA,NA,NA
837,8.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-606.93353,1260.35938,-1360.60718,NA,NA,NA,-365.18466,963.47888,-1161.10217,NA,NA,NA,-215.72615,737.22479,-1169.81335,NA,NA,NA,NA,NA,NA,-637.96191,852.97217,-1332.35364,NA,NA,NA,-332.12262,395.29437,-1393.05786,NA,NA,NA,NA,NA,NA
838,8.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-602.7204,1259.46667,-1362.16052,NA,NA,NA,-356.91074,964.9552,-1164.10608,NA,NA,NA,-205.37553,739.90503,-1176.57886,NA,NA,NA,NA,NA,NA,-632.771,853.13739,-1337.09497,NA,NA,NA,-330.19968,392.59723,-1388.18909,NA,NA,NA,NA,NA,NA
839,8.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-599.16437,1260.59558,-1367.8009,NA,NA,NA,-353.22015,966.3631,-1167.79651,NA,NA,NA,-195.38942,743.83331,-1182.72791,NA,NA,NA,NA,NA,NA,-629.18646,853.00488,-1342.24817,NA,NA,NA,-329.04272,391.72556,-1385.96118,NA,NA,NA,NA,NA,NA
840,8.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-594.90283,1261.18542,-1373.27161,NA,NA,NA,-345.91714,966.39935,-1173.95544,NA,NA,NA,-186.32935,747.59497,-1188.755,NA,NA,NA,NA,NA,NA,-625.46661,853.474,-1348.5083,NA,NA,NA,-325.98209,391.33621,-1385.224,NA,NA,NA,NA,NA,NA
841,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-590.65771,1260.7323,-1376.40515,NA,NA,NA,-342.32147,968.43683,-1177.20081,NA,NA,NA,-178.9662,751.70245,-1192.82568,NA,NA,NA,NA,NA,NA,-621.61523,853.53027,-1355.17493,NA,NA,NA,-323.14578,390.74182,-1383.7251,NA,NA,NA,NA,NA,NA
842,8.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.01154,1259.7688,-1377.92578,NA,NA,NA,-336.72775,970.28699,-1176.23462,NA,NA,NA,-169.97444,754.51514,-1199.91357,NA,NA,NA,NA,NA,NA,-616.39514,853.88068,-1362.12366,NA,NA,NA,-321.50235,389.81067,-1381.41113,NA,NA,NA,NA,NA,NA
843,8.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-583.12018,1260.81079,-1384.49426,NA,NA,NA,-333.56787,969.70459,-1183.1499,NA,NA,NA,-162.51808,758.77496,-1204.4469,NA,NA,NA,NA,NA,NA,-611.84613,854.40546,-1363.63818,NA,NA,NA,-319.69183,389.07184,-1379.88599,NA,NA,NA,NA,NA,NA
844,8.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-578.83746,1261.27307,-1390.40686,NA,NA,NA,-329.93881,972.25049,-1182.83203,NA,NA,NA,-155.95483,762.03375,-1209.7063,NA,NA,NA,NA,NA,NA,-609.6709,852.84735,-1376.23499,NA,NA,NA,-317.73822,388.63226,-1378.44666,NA,NA,NA,NA,NA,NA
845,8.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-574.55035,1260.71069,-1393.87439,NA,NA,NA,-326.88281,974.34631,-1179.1969,NA,NA,NA,-149.49825,765.59381,-1214.77454,NA,NA,NA,NA,NA,NA,-604.2063,852.24091,-1381.89429,NA,NA,NA,-316.22971,387.98975,-1377.52344,NA,NA,NA,NA,NA,NA
846,8.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-571.21045,1260.17761,-1396.54517,NA,NA,NA,-325.35635,975.43146,-1181.81812,NA,NA,NA,-144.16246,768.55688,-1218.04419,NA,NA,NA,NA,NA,NA,-601.18079,854.0755,-1384.81555,NA,NA,NA,-314.25226,388.1048,-1377.64673,NA,NA,NA,NA,NA,NA
847,8.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-566.68817,1262.0885,-1406.51746,NA,NA,NA,NA,NA,NA,NA,NA,NA,-138.68822,772.1225,-1220.86316,NA,NA,NA,NA,NA,NA,-597.15973,853.22162,-1398.34827,NA,NA,NA,-313.34589,388.06897,-1375.28992,NA,NA,NA,NA,NA,NA
848,8.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-562.33112,1261.45386,-1410.32251,NA,NA,NA,NA,NA,NA,NA,NA,NA,-135.27931,776.51001,-1224.36584,NA,NA,NA,NA,NA,NA,-593.70172,851.59717,-1406.8468,NA,NA,NA,-311.53586,386.67734,-1376.54211,NA,NA,NA,NA,NA,NA
849,8.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-557.85052,1260.74915,-1414.23096,NA,NA,NA,NA,NA,NA,NA,NA,NA,-131.4368,778.89282,-1225.75293,NA,NA,NA,NA,NA,NA,-589.33252,852.79425,-1409.83972,NA,NA,NA,-309.98511,387.02277,-1375.65161,NA,NA,NA,NA,NA,NA
850,8.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-126.8072,777.85376,-1236.8374,NA,NA,NA,NA,NA,NA,-585.45325,854.36346,-1415.25391,NA,NA,NA,-309.4151,387.50247,-1375.28015,NA,NA,NA,NA,NA,NA
851,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-124.40688,782.08423,-1235.49463,NA,NA,NA,NA,NA,NA,-582.22028,852.94562,-1424.99597,NA,NA,NA,-308.53256,387.13446,-1376.08142,NA,NA,NA,NA,NA,NA
852,8.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-123.25244,783.30145,-1237.09241,NA,NA,NA,NA,NA,NA,-578.23389,851.71051,-1435.53894,NA,NA,NA,-307.70154,387.36304,-1375.81726,NA,NA,NA,NA,NA,NA
853,8.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-120.55293,781.1217,-1246.97314,NA,NA,NA,NA,NA,NA,-573.2735,851.61682,-1440.92566,NA,NA,NA,-305.88028,387.26846,-1377.52417,NA,NA,NA,NA,NA,NA
854,8.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-119.62721,784.32941,-1249.66223,NA,NA,NA,NA,NA,NA,-569.25391,853.2865,-1445.83118,NA,NA,NA,-303.39676,387.03436,-1380.07898,NA,NA,NA,NA,NA,NA
855,8.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-119.54655,785.09747,-1249.24597,NA,NA,NA,NA,NA,NA,-566.25067,852.79889,-1453.87048,NA,NA,NA,-302.91193,386.87341,-1379.99829,NA,NA,NA,NA,NA,NA
856,8.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-119.64743,785.69153,-1251.14905,NA,NA,NA,NA,NA,NA,-561.8266,852.60388,-1459.70447,NA,NA,NA,-301.60629,386.36026,-1380.5824,NA,NA,NA,NA,NA,NA
