"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
771,7.7,-625.48175,1374.44434,-547.93658,-784.1123,1481.8385,-430.61603,-848.76709,1403.99219,-567.83594,-690.18762,1321.43066,-674.2099,-968.70306,1240.6499,-474.57483,-597.22577,1235.69238,-410.1412,-748.43408,1119.00012,-550.20111,-812.48517,1264.46472,-333.97778,-1049.86182,925.89996,-426.215,-534.98486,992.82599,-270.7572,-1100.49951,739.28491,-507.2359,-433.60352,771.02832,-256.6582,-872.88531,847.75854,-540.16656,-677.45551,840.48859,-520.28064,-793.36121,893.08942,-229.01384,-957.74274,417.75513,-318.87329,-630.83411,461.97086,-525.04041,-925.38928,74.39703,-175.81088,NA,NA,NA
772,7.71,-624.54053,1373.5061,-554.33093,-785.37958,1480.96533,-438.97415,-848.19232,1402.84863,-574.10291,-689.42596,1320.84155,-681.66077,-967.94006,1239.14001,-482.16412,-596.43787,1233.49438,-418.11343,-748.29492,1117.92676,-558.4035,-811.46429,1262.07117,-341.3688,-1047.11194,923.03827,-433.67044,-534.40601,991.56903,-280.0419,-1093.3728,735.23444,-517.78308,-430.43762,771.28461,-263.0564,-873.01849,846.39801,-547.95703,-676.01904,838.87579,-530.61462,-791.46716,890.80438,-237.44832,-957.14807,417.28751,-322.85114,-629.89893,459.53186,-534.67786,-924.84436,75.84312,-176.63283,NA,NA,NA
773,7.72,-625.78229,1371.06775,-561.79602,-785.30627,1480.0719,-445.47675,-847.43304,1401.77502,-581.92487,-688.42664,1320.48022,-688.55341,-967.88922,1237.28564,-489.14334,-595.8653,1231.63025,-426.28146,-748.11853,1116.51392,-566.62341,-809.8855,1260.06006,-348.45419,-1045.51172,920.21198,-443.18915,-533.29596,990.00134,-287.78531,-1087.3728,731.95886,-529.16119,-429.65131,770.02252,-269.68011,-873.07263,844.63763,-556.1778,-675.25647,837.58917,-541.33356,-789.32532,888.59955,-247.60577,-956.2583,416.94754,-327.67883,-628.52954,458.35266,-545.57922,-924.51099,77.72505,-178.17123,NA,NA,NA
774,7.73,-623.91418,1370.70203,-569.77509,-783.68744,1478.13293,-451.22775,-846.61938,1400.70068,-588.57324,-687.46185,1319.91577,-696.00037,-966.49915,1235.67261,-496.47012,-594.41498,1229.78955,-434.3429,-747.68237,1115.44043,-575.3559,-809.05353,1258.23914,-356.74393,-1044.34509,918.06396,-450.78189,-532.25281,987.99017,-296.44754,-1080.71167,729.2821,-540.51788,-427.81375,768.94745,-275.88599,-873.02307,843.28381,-565.57758,-674.91119,836.0506,-550.86957,-786.92542,886.46259,-254.74644,-954.99963,417.08398,-332.52795,-627.08826,456.0571,-555.62512,-924.80579,78.57185,-177.73866,NA,NA,NA
775,7.74,-621.75696,1371.15906,-573.8324,-783.02112,1476.08679,-460.14972,-845.63422,1399.77905,-596.15936,-686.31116,1319.74988,-703.58325,-966.01215,1234.93726,-504.30164,-593.40515,1228.16101,-443.21127,-746.93652,1114.53076,-584.02307,-807.33514,1255.94763,-364.01166,-1042.00232,916.49951,-460.40604,-530.72516,986.04034,-305.32971,-1074.59912,726.43219,-551.72205,-426.20508,768.42896,-282.15366,-872.91016,842.06726,-574.13165,-673.44159,834.44238,-562.75885,-786.16425,884.19299,-264.10623,-953.4472,416.41,-337.84384,-626.68005,454.03525,-566.08429,-924.31744,79.38161,-178.68832,NA,NA,NA
776,7.75,-621.09515,1370.45837,-580.10114,-782.37238,1474.91101,-467.1452,-844.54504,1398.82666,-603.15326,-685.06268,1319.73193,-711.63342,-964.1701,1233.07104,-511.8212,-591.19824,1227.2644,-451.99884,-745.94269,1113.49792,-592.84485,-805.44977,1254.11218,-371.92786,-1039.52466,914.60419,-468.70856,-529.74915,984.33124,-314.01166,-1068.75452,723.81671,-563.58478,-422.71555,768.6084,-290.30237,-872.44031,840.89587,-584.13788,-671.87238,833.55841,-573.19623,-783.92096,881.4118,-273.54062,-952.27466,416.43619,-343.76541,-626.14874,452.91678,-578.09064,-923.73059,83.35503,-179.9912,NA,NA,NA
777,7.76,NA,NA,NA,-780.72943,1473.22034,-473.65112,-843.16663,1398.45374,-611.19739,-683.84998,1319.37903,-719.72015,-962.9599,1232.31702,-519.52008,-590.03461,1225.1676,-460.40884,NA,NA,NA,-804.2757,1253.02563,-380.39432,-1036.19873,912.36761,-476.64594,-527.3996,982.07977,-323.97092,-1064.28723,723.05597,-575.26416,-422.66132,766.43677,-298.37433,-871.48694,839.40796,-592.97107,-670.79425,831.4743,-584.1684,-781.97009,880.39081,-285.64566,-950.72076,415.47821,-349.78812,-624.99194,451.85107,-590.16382,-923.80988,84.82061,-179.05261,NA,NA,NA
778,7.77,-618.09662,1369.4281,-595.20313,-779.72675,1472.30042,-480.86896,-841.90625,1397.51343,-618.31482,-682.34998,1319.27881,-727.41296,-961.62756,1230.8429,-526.46234,-588.05164,1223.83398,-468.49112,-743.38611,1112.07324,-610.67096,-802.25708,1251.19397,-388.32162,-1033.37573,911.02039,-486.03427,-526.1922,980.89691,-334.47916,-1059.53467,722.41089,-586.77307,-418.36371,766.6181,-305.87018,-871.44849,838.90485,-603.71027,-669.99023,831.13782,-594.85205,-779.42188,878.09796,-294.80997,-948.85138,414.98553,-357.25015,-624.47925,450.83832,-601.37164,-924.08392,86.80478,-184.90488,NA,NA,NA
779,7.78,-616.37128,1369.04443,-603.14764,-777.61084,1470.63208,-487.84012,-840.42096,1396.78381,-625.71613,-680.47522,1320.50415,-736.75604,-959.29742,1230.40283,-534.88983,-586.09979,1223.19629,-477.91754,-741.84515,1111.87695,-619.664,-799.71667,1249.53918,-396.04016,-1030.77332,910.19495,-493.94739,-523.28119,979.31543,-343.15335,-1054.82837,722.08521,-598.06952,-415.85687,766.51337,-313.7363,-870.49701,839.06592,-613.92969,-668.73822,830.6897,-605.6969,-777.37817,876.97156,-304.38858,-947.83765,415.44168,-365.65622,-623.66479,449.53384,-613.51495,-924.79736,89.51653,-184.01382,NA,NA,NA
780,7.79,NA,NA,NA,-776.63831,1471.04163,-495.91452,-838.68219,1396.57446,-633.45941,-679.07086,1319.62537,-742.53448,-957.26221,1230.75732,-543.31927,-583.60748,1222.84033,-486.28094,NA,NA,NA,-797.10809,1247.89807,-403.914,-1029.8291,912.44336,-503.68839,-521.26367,977.48547,-353.28183,-1051.99792,722.73126,-610.18402,-413.98413,765.58826,-323.03806,-869.43463,838.81323,-624.87415,-667.78168,829.98145,-615.99829,-774.86859,874.42743,-314.69925,-946.09656,414.54672,-374.02979,-622.3598,448.22067,-626.82385,-926.31482,93.41324,-186.56601,NA,NA,NA
781,7.8,-613.19452,1369.64038,-620.07635,-774.78949,1470.54443,-503.90726,-836.85022,1396.36682,-641.15302,-677.27777,1319.92615,-750.54083,-955.15692,1230.7489,-551.49963,-581.26489,1221.75439,-495.79715,-737.59021,1112.75208,-639.06171,-795.18768,1246.91748,-413.05695,-1027.03882,910.88855,-511.33035,-517.92249,976.66516,-363.92923,-1048.28381,723.80444,-621.50745,-411.61322,764.83282,-331.2793,-867.84399,839.40192,-636.22601,-666.64258,830.44995,-626.97296,-773.38269,871.78412,-327.48486,-945.05695,415.52475,-384.69736,-622.34149,447.37357,-640.18329,-926.77753,96.98564,-191.90465,NA,NA,NA
782,7.81,NA,NA,NA,-772.02692,1469.63806,-510.69781,-834.90259,1396.22949,-648.77747,-675.47583,1320.36328,-758.7381,-952.8584,1230.75269,-559.53754,-578.81256,1221.70056,-503.76163,-735.23737,1113.07703,-647.8197,-792.76886,1246.19165,-421.10477,-1023.72723,910.43396,-519.47644,-516.17395,975.45825,-374.82657,-1046.25659,724.711,-633.39746,-410.94269,763.77319,-343.68408,-866.12787,839.96741,-646.18329,-665.48828,830.23712,-636.85272,-771.05609,871.88879,-338.07913,-944.30829,414.96448,-394.12366,-621.57928,445.7464,-651.40881,-926.39417,100.33242,-192.86717,NA,NA,NA
783,7.82,-608.68134,1369.58496,-634.54126,-770.94672,1470.23962,-519.26025,-832.93597,1396.21716,-656.36975,-673.49194,1320.9928,-766.79651,-949.90063,1231.00671,-567.18896,-576.12366,1221.04639,-512.97876,NA,NA,NA,-790.51782,1245.18604,-430.09201,-1020.75598,909.96954,-528.16852,-514.00928,974.62256,-384.82114,-1046.46765,727.35101,-645.87823,-407.20023,763.21869,-352.25885,-864.07758,840.96045,-657.72162,-663.96619,830.72552,-648.09064,-768.34314,871.16669,-350.30731,-944.16309,415.62637,-406.54855,-621.15375,444.40082,-662.74475,-927.4585,105.89888,-195.13414,NA,NA,NA
784,7.83,-606.49243,1370.82776,-644.06335,-768.03711,1469.86389,-526.38733,-830.85095,1396.44324,-664.21002,-671.23663,1322.21362,-775.45715,-947.01447,1231.70776,-575.47736,-573.0943,1221.5415,-521.78204,-730.08002,1115.23035,-667.09174,-786.65472,1243.39233,-437.83456,-1019.08282,910.89459,-536.68591,-510.39209,973.58447,-393.7923,-1045.09998,730.13672,-657.41644,-404.67505,763.20581,-362.59192,-861.43488,841.96973,-668.98859,-661.99628,831.72229,-659.71368,-764.97852,869.49438,-361.888,-943.83844,415.00555,-418.62027,-620.80005,442.03787,-673.72052,-929.7052,108.3731,-205.91975,NA,NA,NA
785,7.84,NA,NA,NA,-766.09082,1470.78894,-534.72192,-828.35175,1397.70459,-672.5127,-669.05927,1323.3219,-783.70612,-944.284,1232.32324,-582.95642,-570.02313,1221.26038,-531.55762,-727.46814,1116.7843,-676.94946,-783.41632,1243.51917,-446.47513,-1017.23718,912.08844,-546.22479,-507.74933,973.50458,-405.73715,-1045.81616,732.77106,-669.26086,-402.47192,762.13702,-374.23416,-859.20758,843.43927,-681.11053,-659.534,832.82458,-671.97327,-761.59357,868.59827,-374.05502,-944.51563,415.54568,-431.32285,-619.35571,440.06567,-684.84698,-929.54968,115.85571,-206.65491,NA,NA,NA
786,7.85,-601.85309,1373.19568,-661.43011,-763.08258,1470.91113,-542.41327,-826.1731,1398.25684,-680.16345,-666.66888,1324.74548,-792.26605,-941.81604,1233.47314,-590.88123,-567.22406,1221.84375,-539.47137,NA,NA,NA,-779.88562,1242.43848,-455.0665,-1015.15961,913.12781,-554.69904,-505.96967,972.88489,-415.39499,-1046.49939,735.04407,-680.73206,-399.83322,761.84631,-385.48251,-856.2002,845.43787,-692.77344,-657.00946,834.39758,-683.9223,-758.35559,867.64539,-387.05237,-944.96899,415.77536,-446.09256,-618.20972,438.20874,-692.75043,-932.42059,119.60522,-219.12369,NA,NA,NA
787,7.86,-599.50195,1373.74841,-667.44421,-761.27576,1471.94409,-550.79523,-823.63348,1399.67224,-688.4101,-664.43054,1326.17883,-800.448,-939.09491,1234.67554,-598.86707,-564.64624,1222.15649,-549.49078,-721.86243,1121.2522,-697.36786,-776.57031,1242.49658,-464.39786,-1014.0246,914.81604,-564.70221,-503.83234,972.36627,-426.41754,-1050.15808,738.36511,-692.98682,-397.98663,760.64813,-397.61703,-853.14911,847.59741,-705.37225,-654.23944,836.12964,-696.21906,-754.73602,868.35114,-398.56796,-945.7226,415.78174,-462.0321,-615.54987,437.74759,-702.65076,-932.15759,131.71718,-213.56868,NA,NA,NA
788,7.87,NA,NA,NA,-758.4942,1472.73352,-558.15558,-821.41583,1400.46594,-696.25568,-662.05792,1327.93823,-809.05511,-936.00604,1235.88062,-606.49847,-561.91406,1222.78394,-558.70331,-718.67639,1125.39307,-711.57605,-773.41089,1241.81921,-472.63882,-1011.63464,915.98108,-574.73273,-500.81046,971.73157,-436.47006,-1052.62549,741.73853,-704.72321,-394.63303,761.00348,-409.67401,-850.03284,849.26483,-716.65826,-650.52881,839.20911,-709.83478,-751.29834,868.8017,-409.11096,-946.80933,415.79886,-478.55997,-611.54083,436.65634,-711.01538,-933.37994,138.91904,-225.90358,NA,NA,NA
789,7.88,-594.68121,1377.46033,-686.33582,-756.77734,1473.39307,-566.68915,-818.97577,1401.85059,-704.27521,-659.59503,1329.86401,-817.49445,-933.36523,1237.18518,-614.26965,-558.73999,1223.91394,-567.56934,NA,NA,NA,-770.43665,1242.88306,-481.26056,-1009.82813,917.65637,-584.43854,-497.7366,972.12256,-448.32025,-1053.59619,745.09607,-714.88611,-391.52341,760.70972,-422.64905,-846.28522,851.4566,-728.94043,-646.79602,840.84906,-721.30463,-747.85382,868.92322,-421.25775,-947.66956,415.78845,-497.18637,-608.15314,436.87668,-720.87537,-933.09497,145.15022,-236.28511,NA,NA,NA
790,7.89,-591.97565,1378.72961,-694.64203,-752.86145,1473.10889,-573.13971,-816.6676,1402.71301,-712.39178,-657.24371,1331.83667,-826.0484,-930.50818,1238.65979,-622.34741,-556.30078,1224.71729,-576.73914,-714.01459,1127.50842,-726.17126,-767.08801,1241.96667,-489.9288,-1008.9425,919.61823,-595.31708,-495.16187,973.1814,-458.81818,-1059.19141,750.45911,-727.22168,-390.22684,760.54834,-434.57837,-842.4115,853.26685,-739.72845,-644.01953,843.87793,-733.1394,-745.82184,869.52661,-433.65344,-948.73199,414.27994,-515.6991,-605.84088,436.99063,-729.73511,-934.29449,149.34338,-251.15352,NA,NA,NA
791,7.9,-589.5849,1380.23254,-703.17236,-751.85303,1474.64221,-581.48676,-814.24567,1403.95605,-720.39612,-654.78156,1333.9231,-834.70435,-927.38745,1239.72607,-630.7774,-554.1886,1225.8916,-585.82648,-711.50885,1129.51648,-735.58838,-764.19183,1242.72864,-499.63562,-1007.74384,921.29871,-606.22144,-492.05325,972.87097,-470.87375,-1060.79138,753.82764,-736.8205,-386.59421,760.17029,-448.2218,-838.47015,855.33698,-751.27087,-639.74756,846.22095,-744.20923,-742.47931,869.65118,-443.94681,-950.21484,413.25012,-536.38904,-603.33801,438.49658,-737.62067,-934.39667,156.09747,-265.96964,-873.64728,158.75673,-213.02007
792,7.91,-587.52716,1381.74573,-711.54193,-750.52875,1474.76929,-589.12738,-811.97382,1405.21411,-728.79938,-652.22455,1336.17456,-843.21844,-924.97449,1240.81836,-638.9577,-551.62305,1227.75037,-597.20227,NA,NA,NA,-761.94757,1243.1134,-507.4285,-1007.68878,923.83929,-617.1344,-489.34094,973.42694,-482.47098,-1063.83557,757.11658,-747.22491,-384.57306,759.8551,-462.13916,-834.77924,857.5777,-762.48114,-636.21619,849.07556,-756.16992,-740.00427,869.52655,-452.68652,-951.62219,412.64462,-557.60852,-599.90289,439.47281,-745.59064,-936.31927,160.93292,-282.21326,-875.95752,175.40167,-223.31741
793,7.92,-585.33746,1381.99585,-716.08051,-747.51007,1475.33862,-596.82214,-809.68079,1406.44885,-736.78558,-649.80829,1338.45618,-852.15552,-922.71173,1242.0481,-647.91272,-549.49115,1227.95703,-606.35089,-707.08228,1132.66467,-754.13428,-759.31622,1243.22253,-515.96301,-1006.28156,924.21838,-627.48059,-486.27945,974.15039,-493.94385,-1067.67883,760.89032,-757.25598,-380.91959,759.99475,-475.30298,-831.06329,859.57928,-773.64264,-633.12048,850.23145,-765.73596,-737.27087,869.453,-462.53754,-953.2088,411.20581,-578.96527,-596.81702,440.66422,-753.15192,-936.58929,169.60439,-296.35419,NA,NA,NA
794,7.93,-582.90594,1383.95544,-726.48547,-745.54895,1475.651,-604.64752,-807.40192,1408.16785,-745.71936,-647.35205,1340.4198,-860.42413,-920.58612,1242.82227,-656.25916,-547.16968,1228.43555,-614.76642,NA,NA,NA,-756.77509,1243.87,-525.46307,-1006.17407,927.00024,-638.95996,-482.76923,974.4707,-505.07529,-1072.07031,765.62976,-767.35956,-377.61462,760.66095,-489.97516,-827.38629,860.89484,-783.76941,-627.25751,852.91919,-780.40942,-735.82227,869.06183,-472.10196,-954.9588,410.2157,-600.50677,-593.47955,441.08804,-759.4671,-937.95276,172.66685,-325.68359,NA,NA,NA
795,7.94,-580.56158,1385.45605,-735.30127,-743.52618,1476.56726,-612.72119,-805.22601,1409.72766,-754.26758,-644.89081,1342.27063,-868.66095,-919.13696,1243.7207,-665.00525,-545.20837,1229.8938,-625.01685,NA,NA,NA,-754.9859,1244.39832,-534.31201,-1006.7204,928.59058,-649.73724,-479.33713,974.90234,-517.27942,-1075.3512,768.67621,-776.73395,-374.31488,760.33398,-504.38602,-823.72144,861.69391,-793.75354,-624.44263,853.6554,-789.5592,-733.66803,868.12097,-482.06265,-956.78119,410.06161,-622.36133,-588.65082,441.64261,-766.0094,-938.56866,181.05756,-344.16052,-874.59369,206.95885,-290.85449
796,7.95,-578.7179,1386.40747,-742.02289,-742.15863,1477.50195,-620.34503,-803.21466,1411.06616,-762.40692,-642.48468,1344.28162,-877.02972,-917.62665,1244.54639,-673.53741,-543.32599,1231.07068,-635.03583,-701.58459,1136.13354,-780.82855,-753.52484,1245.59253,-542.94397,-1006.36218,929.80664,-660.31427,-475.99603,974.75537,-529.31696,-1078.36633,771.50433,-785.42523,-370.35657,760.92426,-519.02502,-820.60577,863.18701,-804.21533,-620.09637,854.76978,-799.93817,-732.00806,867.86206,-487.60626,-957.79211,411.38477,-643.70947,-584.53119,441.31427,-771.49255,-939.047,185.99907,-368.3111,-873.09503,215.0092,-314.10052
797,7.96,NA,NA,NA,-740.22217,1478.55579,-628.36011,-801.11151,1412.72888,-771.13824,-640.30029,1345.54883,-885.36823,-916.09985,1245.77832,-682.48163,-542.4704,1231.92664,-643.44415,NA,NA,NA,-752.36005,1246.01086,-551.18738,-1006.521,931.64984,-670.17255,-472.76428,975.4964,-540.56396,-1082.84045,775.71967,-794.69763,-367.39572,760.17413,-535.33276,-817.20612,863.80151,-813.59344,-616.2998,856.74207,-810.37982,-730.46277,867.97919,-497.30771,-957.6217,412.31885,-664.03003,-579.89819,440.37149,-777.24835,-937.4657,198.39493,-379.7308,NA,NA,NA
798,7.97,-575.17615,1388.08337,-756.4176,-737.90192,1478.49646,-635.85138,-799.40735,1413.75378,-779.08765,-637.89691,1346.98828,-892.67889,-914.43958,1246.73035,-691.92853,-541.44794,1233.28101,-652.42297,-698.86969,1137.55835,-798.22656,-752.29425,1247.59265,-560.05914,-1006.99939,932.74695,-680.09271,-469.13425,977.21509,-552.09601,-1085.94092,778.755,-802.4184,-363.20529,761.43652,-550.5722,-814.02191,864.38306,-822.6286,-612.46411,857.83228,-819.19305,-729.34064,868.26501,-502.20667,-957.36682,414.84119,-685.44769,-574.36652,439.9921,-782.56042,-936.84253,200.27769,-406.49759,-871.07202,224.95213,-354.03638
799,7.98,NA,NA,NA,-737.75409,1480.36353,-644.50537,-797.5929,1415.41882,-787.55566,-635.85046,1348.09424,-900.7793,-913.3252,1247.49023,-699.87585,-540.52881,1235.7345,-662.10559,-697.43817,1138.61646,-806.02454,-750.77582,1247.76514,-568.96313,-1008.56006,935.20154,-689.16919,-466.72272,976.41931,-563.23816,-1088.56274,781.51367,-810.91254,-359.62387,762.22931,-566.14288,-811.54272,864.90076,-831.91815,-608.33063,858.25989,-826.31061,-727.45959,868.00269,-512.43774,-956.47595,417.4429,-706.27002,-569.46063,439.39462,-786.24677,-935.46472,206.59167,-420.74924,NA,NA,NA
800,7.99,-571.89648,1389.6908,-771.47394,-737.5318,1481.74182,-653.14386,-795.9632,1416.35437,-796.15131,-633.67596,1349.35425,-908.67682,-912.04785,1248.25867,-708.85956,-538.91522,1236.30334,-670.2439,-696.28223,1139.44092,-814.78027,-749.44427,1248.86938,-577.46118,-1007.76892,936.07263,-698.27551,-463.44617,978.01599,-574.90131,-1092.16919,784.55951,-818.24652,-356.46014,763.46948,-581.74341,-808.32611,865.38953,-841.09229,-604.75085,860.15363,-836.83838,-726.75787,868.68024,-521.02295,-955.72168,420.73544,-728.04272,-564.70172,437.75168,-789.72638,-934.28668,207.92296,-442.47519,NA,NA,NA
801,8,NA,NA,NA,-736.70776,1483.05017,-661.20282,-794.26074,1417.80823,-805.02374,-631.85352,1349.83972,-916.36523,-911.27917,1249.9751,-717.79504,-538.26154,1238.25745,-679.3335,NA,NA,NA,-747.8537,1250.02942,-584.19495,-1009.10736,938.16742,-707.00116,-458.99969,979.89209,-585.42377,-1094.44971,786.48279,-825.9585,-353.27014,763.63208,-598.10059,-805.82458,866.16357,-850.16394,-600.94391,862.03534,-845.07739,-724.55774,869.73199,-528.27026,-954.0304,422.82141,-749.5285,-560.45831,436.33325,-793.12061,-933.31854,209.65811,-464.46909,-863.17236,222.79504,-419.35648
802,8.01,-568.95056,1391.60437,-786.1427,-735.08313,1484.16443,-669.53217,-792.99347,1418.71594,-813.15741,-629.80878,1350.91968,-924.38519,-910.06848,1250.18909,-725.66101,-537.06219,1239.96985,-686.59381,-693.68512,1142.12415,-832.14441,-747.70361,1251.00391,-591.89038,-1009.2334,939.65253,-715.72034,-456.32574,980.98492,-595.53851,-1097.6803,789.02142,-832.57214,-350.07761,765.17365,-613.98163,-803.36511,866.68616,-858.91107,-597.29767,863.1778,-852.35034,-723.66986,870.80054,-536.34137,-951.93433,425.24265,-771.237,-557.45264,434.57477,-793.9035,-932.09436,209.41426,-488.30042,-863.4325,220.43794,-445.60193
803,8.02,-567.60754,1393.22314,-795.53406,-734.95966,1485.38904,-678.23053,-791.32355,1420.32458,-822.00665,-627.75598,1353.39612,-934.55652,-909.40808,1251.22571,-734.31409,-536.43475,1241.18359,-693.27319,-692.48193,1143.35144,-840.5495,-747.48517,1252.95923,-601.42108,-1010.19867,941.65002,-723.84747,-454.88364,982.13507,-605.00726,-1099.2323,791.62042,-839.85522,-347.66177,766.53949,-629.01941,-800.32227,867.67059,-868.1073,-594.84418,864.67737,-859.17261,-723.59271,870.53271,-547.23596,-949.24597,428.88007,-793.14752,-554.54401,432.57355,-794.73694,-932.41321,205.86884,-512.27356,NA,NA,NA
804,8.03,NA,NA,NA,-734.03711,1486.72717,-686.47095,-790.078,1420.93677,-829.96429,-625.97632,1352.83069,-939.76331,-908.29462,1252.13452,-742.75366,-536.01617,1243.5199,-701.53717,-691.32794,1144.36609,-847.9541,-746.33356,1253.23792,-609.19287,-1009.52917,943.18781,-731.63245,-453.21237,983.71112,-614.66302,-1101.08215,792.48029,-846.44238,-344.91022,767.98022,-646.05768,-798.24725,868.88165,-877.7179,-592.45007,865.74652,-865.86798,-722.64417,873.19885,-552.36353,-946.45764,432.74405,-814.91803,-552.16486,431.78763,-795.64044,-932.24756,203.43013,-537.57239,-858.77484,210.81236,-492.95093
805,8.04,-565.14215,1395.12292,-809.76007,-732.37329,1487.2627,-694.0174,-788.76135,1422.05908,-838.80865,-624.17871,1353.4635,-947.4267,-907.50446,1253.10034,-750.76556,-534.67786,1245.37854,-710.573,-690.06274,1145.74036,-855.82294,-746.8219,1254.82922,-618.70441,-1009.07416,943.66333,-739.24707,-450.89279,984.39581,-623.72644,-1102.99036,794.81873,-853.27264,-343.45828,768.91541,-660.56268,-796.14972,870.57397,-887.28485,-590.40942,867.11047,-871.94116,-721.49335,874.20264,-563.00018,-943.25482,436.61682,-835.31293,-550.93707,430.16248,-795.15564,-931.17426,198.63979,-563.75354,NA,NA,NA
806,8.05,-564.01904,1395.59448,-815.00848,-732.44946,1488.84241,-702.83527,-787.46313,1423.05334,-847.68115,-622.29199,1355.75427,-957.02704,-906.15491,1253.81519,-759.03583,-534.00159,1247.21326,-715.95483,-688.34583,1147.89355,-864.43579,-745.60034,1254.78235,-625.29242,-1010.07239,946.04199,-747.49548,-448.99911,986.30859,-632.61444,-1103.88403,796.13043,-858.88116,-341.48093,771.26532,-676.28717,-794.00049,872.60046,-896.51605,-588.83606,869.29706,-878.63226,-720.33136,875.1543,-571.10522,-940.41913,441.36743,-854.88611,-549.96759,429.21741,-796.00818,-931.82501,194.82021,-589.96552,-857.59589,197.07698,-539.39514
