"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
527,5.26,-131.32127,1408.09119,2287.84692,-59.54229,1691.41992,2181.96753,NA,NA,NA,13.65411,1564.146,2273.65576,130.22316,1470.85852,2143.76563,79.60298,978.04193,1919.2135,NA,NA,NA,NA,NA,NA,275.18906,1127.21045,2139.23999,-261.18933,1133.78186,2022.5686,331.65707,888.95123,2116.29688,-299.45853,911.21606,2145.49146,20.01851,1044.93225,2173.5813,-101.60759,1013.03326,2124.58447,NA,NA,NA,113.07652,499.87146,2215.802,NA,NA,NA,72.44682,251.44223,2401.64868,-4.30779,171.75543,1767.85938
528,5.27,NA,NA,NA,-61.13039,1692.17676,2192.77002,NA,NA,NA,12.35752,1564.15002,2283.00464,127.30779,1470.99377,2152.48999,78.85397,979.04089,1929.48499,NA,NA,NA,NA,NA,NA,272.75043,1129.17297,2150.20605,NA,NA,NA,329.76233,891.54596,2127.11035,-300.78262,907.82123,2146.63623,17.28595,1046.95276,2182.15137,-103.85856,1013.91675,2132.04785,NA,NA,NA,113.71873,503.86389,2231.0791,NA,NA,NA,63.55614,246.6059,2400.7998,-2.32719,179.17632,1778.56799
529,5.28,NA,NA,NA,-62.7568,1692.70557,2203.24658,NA,NA,NA,NA,NA,NA,124.66658,1472.81604,2162.48999,78.06483,979.82507,1939.86182,NA,NA,NA,NA,NA,NA,270.48401,1130.39014,2158.94946,NA,NA,NA,328.17371,893.81195,2137.73608,-302.45947,904.79065,2148.33228,15.19209,1048.8385,2191.62915,-105.82742,1015.40405,2141.62109,NA,NA,NA,113.57834,505.33157,2243.29956,NA,NA,NA,55.7373,242.39938,2404.13696,-0.35486,185.61247,1788.6488
530,5.29,10.12763,1564.22009,2301.39063,-63.86651,1693.31506,2212.48535,NA,NA,NA,-137.0583,1409.43164,2315.61914,122.28267,1474.1687,2171.01367,77.00897,980.69965,1950.70605,NA,NA,NA,NA,NA,NA,267.72064,1131.73706,2167.20142,-262.26218,1134.97205,2051.14355,326.71268,896.19873,2148.35547,-304.25229,902.0152,2149.45557,12.87932,1050.88501,2200.52905,-107.9265,1017.03845,2151.92822,NA,NA,NA,112.16295,506.2034,2256.21851,NA,NA,NA,48.67983,238.37447,2406.24878,2.98693,194.9615,1800.85413
531,5.3,NA,NA,NA,-65.00496,1693.84937,2221.07861,NA,NA,NA,-138.19728,1410.04895,2323.35767,119.97758,1474.61108,2178.65112,NA,NA,NA,NA,NA,NA,NA,NA,NA,264.53101,1133.97192,2177.93311,-263.31635,1134.71301,2060.56445,325.37726,897.93707,2159.00903,-306.4761,898.81927,2150.97339,10.91516,1051.97083,2209.34497,-109.56051,1016.71088,2159.90186,NA,NA,NA,111.66797,506.25131,2267.55054,-98.7174,556.93353,1983.24304,42.32617,231.36916,2407.63794,3.36322,201.37384,1814.59692
532,5.31,7.66199,1564.97388,2317.5166,-66.99033,1695.12158,2230.26978,NA,NA,NA,NA,NA,NA,117.32238,1476.48425,2188.01001,NA,NA,NA,NA,NA,NA,NA,NA,NA,261.89673,1135.56189,2186.71509,-264.44482,1134.45154,2069.47437,324.06317,899.58038,2169.89526,-309.36447,896.36493,2151.98364,9.31623,1053.71936,2219.27417,-110.91673,1018.34058,2169.21582,NA,NA,NA,110.98753,507.30606,2282.00732,-99.85586,556.33099,1998.82104,36.67469,224.7261,2409.13501,3.93807,207.92508,1827.57898
533,5.32,6.10687,1565.90454,2325.96436,-68.67229,1695.65479,2238.97046,NA,NA,NA,-141.9509,1412.09778,2341.99829,114.77118,1477.44348,2195.20435,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.61267,1135.98486,2193.90356,-265.64798,1134.03467,2076.32373,321.82333,902.02704,2181.45142,-312.27847,893.08746,2152.54663,8.44526,1053.87939,2227.99878,-112.12916,1019.61395,2178.52808,NA,NA,NA,109.83783,507.10632,2293.78345,-101.9121,556.87146,2014.94421,31.14326,216.43077,2410.6665,-0.19668,214.54781,1841.66064
534,5.33,4.25821,1566.73901,2334.22192,-70.72069,1696.73547,2247.29395,NA,NA,NA,-143.86302,1412.97058,2350.74365,112.66467,1479.41394,2203.73657,NA,NA,NA,NA,NA,NA,NA,NA,NA,257.04919,1137.92847,2203.74976,-267.31827,1132.94824,2084.29468,320.46835,903.37128,2192.43652,-315.79422,891.25079,2153.49902,6.8721,1054.42078,2237.29077,-114.04603,1020.04578,2187.67017,NA,NA,NA,109.03552,506.46332,2304.84351,-103.47472,557.10022,2031.23267,26.84005,207.93477,2411.44067,-9.33774,220.79709,1856.81445
535,5.34,2.21093,1567.79675,2342.88257,-73.23772,1697.70422,2256.21851,-217.93298,1522.66687,2286.15503,-145.35081,1413.77942,2358.88574,109.91396,1480.40479,2210.54883,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.95901,1138.995,2211.84644,-269.9624,1131.82007,2090.82861,318.59348,905.67987,2203.2627,-319.23975,888.00061,2153.74658,5.07672,1054.31006,2246.03223,-115.69991,1020.24908,2195.8606,NA,NA,NA,108.84101,507.42151,2314.9126,-106.19855,557.35437,2047.38782,22.20795,199.31731,2412.24683,NA,NA,NA
536,5.35,0.57634,1569.2384,2350.59741,-75.15408,1698.44104,2263.95703,-220.88785,1523.81287,2296.66382,-147.89671,1414.82874,2368.31274,107.35883,1482.12646,2218.96216,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.12984,1141.37109,2221.08203,-271.71295,1130.78967,2094.58325,316.93146,907.8974,2214.71387,-322.84152,886.03186,2153.32251,4.47402,1053.08948,2253.70239,-116.84098,1020.77917,2204.53687,NA,NA,NA,108.89304,507.8381,2323.96289,-109.56887,558.14667,2063.56372,19.1568,189.43962,2411.30835,NA,NA,NA
537,5.36,-1.36383,1570.35815,2358.45532,-78.07919,1699.84082,2272.37402,-222.32616,1524.47522,2304.41943,-149.63895,1415.99072,2376.39819,104.86301,1483.6853,2225.60181,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.43224,1143.33289,2229.8584,-274.86905,1129.50818,2099.51025,315.09958,910.0954,2225.92749,-326.5274,883.89813,2152.8623,2.97115,1053.19238,2262.95581,-118.57737,1021.716,2211.74414,NA,NA,NA,108.1357,510.56296,2333.8252,-112.26674,559.31647,2079.87012,17.71473,181.99416,2410.896,NA,NA,NA
538,5.37,-3.97688,1571.85938,2366.90356,-80.48485,1700.56055,2280.33325,-225.55408,1525.96167,2314.43604,-152.21088,1417.0614,2385.91724,101.80739,1485.68286,2234.29761,NA,NA,NA,NA,NA,NA,NA,NA,NA,247.4213,1144.77344,2237.47827,-276.8699,1128.68359,2102.72974,313.24374,912.71094,2237.60352,-328.65332,882.58435,2151.38354,1.69277,1052.60901,2270.5332,-120.61327,1022.39124,2220.31494,NA,NA,NA,107.80947,509.90009,2337.44702,-116.66566,562.23578,2096.47974,16.09375,174.94218,2408.46558,NA,NA,NA
539,5.38,-5.70788,1572.59338,2374.39502,-83.23949,1701.70593,2288.2417,-228.10869,1527.76941,2323.76831,-154.09215,1418.32166,2394.24902,98.75307,1486.86157,2240.73413,NA,NA,NA,NA,NA,NA,NA,NA,NA,245.75195,1147.39465,2245.323,-279.89926,1127.9447,2105.37524,312.33865,914.88043,2247.66821,-331.1702,882.12335,2151.02515,-0.02095,1052.97034,2277.68994,-122.47707,1023.08679,2228.18262,NA,NA,NA,106.57361,511.91547,2343.31812,-51.45858,247.45355,1934.96912,15.53447,173.19737,2406.61841,NA,NA,NA
540,5.39,-8.24325,1574.0271,2382.84277,-86.0083,1702.52893,2296.35815,-230.35376,1528.14502,2332.01807,-157.03033,1419.25952,2402.93213,95.68151,1488.83801,2248.73828,-128.33447,568.41388,2130.48364,NA,NA,NA,NA,NA,NA,244.14154,1150.17932,2254.82959,-281.5997,1128.23462,2106.20972,311.39807,917.28522,2257.87329,-333.621,881.99823,2150.87866,-1.54643,1054.10266,2285.59888,-124.26884,1023.49469,2235.49658,NA,NA,NA,104.56802,515.0603,2350.66162,-60.51336,251.78656,1957.41614,15.83814,174.99501,2403.97949,NA,NA,NA
541,5.4,-10.74139,1574.81226,2390.61743,-88.75494,1703.18237,2303.85791,-233.03592,1528.69324,2341.34546,-158.89613,1419.72766,2410.35815,93.09593,1489.96558,2255.36133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-284.20898,1129.0188,2108.98657,309.77728,920.2558,2268.69214,-335.76862,882.78198,2151.08276,-2.94261,1055.25537,2290.33008,-125.81639,1024.34985,2243.25708,NA,NA,NA,102.94698,518.09332,2355.46045,-135.58032,572.21454,2147.83228,16.50502,176.10237,2401.13745,NA,NA,NA
542,5.41,-12.71313,1576.12891,2398.49341,-92.18129,1704.48035,2313.04248,-235.71823,1529.79602,2350.77905,-161.34749,1421.24329,2419.44043,89.85404,1492.11084,2262.13281,242.02446,1155.90002,2272.31055,NA,NA,NA,NA,NA,NA,NA,NA,NA,-286.2702,1130.5531,2111.12793,308.08691,923.49652,2279.59448,-339.10648,883.89832,2152.35522,-4.0864,1057.17078,2297.32446,-127.58657,1025.19006,2250.13672,NA,NA,NA,101.53571,520.09686,2358.40674,-143.98711,576.72858,2163.95483,17.96874,177.87781,2398.43286,NA,NA,NA
543,5.42,-15.30243,1577.18738,2406.06689,-94.31067,1704.96313,2319.66748,-238.28656,1530.48584,2359.3479,NA,NA,NA,87.11301,1493.56885,2269.15259,240.93701,1158.1908,2281.15259,NA,NA,NA,NA,NA,NA,NA,NA,NA,-288.48175,1132.15356,2113.70142,306.74817,925.90753,2289.71338,-342.30313,885.3396,2153.56567,-5.60741,1059.86462,2302.14722,-128.83052,1026.95544,2258.30469,NA,NA,NA,101.93214,523.31268,2364.18604,NA,NA,NA,18.79286,178.48897,2396.72192,NA,NA,NA
544,5.43,-16.80822,1577.62512,2412.57007,-97.61419,1706.09656,2328.72876,-240.67801,1530.68323,2368.29883,NA,NA,NA,83.71112,1495.4978,2276.10474,239.5932,1160.55872,2289.58105,NA,NA,NA,NA,NA,NA,NA,NA,NA,-291.26483,1133.96448,2117.39038,305.03635,928.60107,2300.67798,-345.2626,886.64398,2154.33643,-6.622,1062.34656,2308.01245,-130.81749,1027.94861,2264.9021,NA,NA,NA,101.39082,522.82422,2365.75342,NA,NA,NA,19.70373,179.97032,2395.32739,NA,NA,NA
545,5.44,NA,NA,NA,-100.39497,1706.90039,2336.32715,-242.92474,1531.38074,2376.3042,NA,NA,NA,NA,NA,NA,238.25923,1163.31873,2297.61938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.30161,930.95837,2311.09814,-348.81381,888.36475,2155.54492,-8.00093,1064.70142,2313.58521,-132.1828,1030.67615,2273.4187,NA,NA,NA,99.15795,525.98145,2370.90796,NA,NA,NA,20.96519,180.04893,2394.61987,NA,NA,NA
546,5.45,NA,NA,NA,-102.67073,1707.52148,2344.02124,-245.47305,1532.32898,2384.74194,NA,NA,NA,NA,NA,NA,236.9021,1165.62903,2305.8313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,301.33719,934.07471,2321.55298,-351.61472,890.39404,2157.99658,-8.53918,1066.75928,2319.25903,-133.21965,1031.87085,2280.10205,NA,NA,NA,100.34827,526.11591,2372.40405,NA,NA,NA,21.92032,179.05199,2394.67139,NA,NA,NA
547,5.46,NA,NA,NA,-105.63471,1708.62256,2351.84326,-247.54555,1532.65637,2392.78394,NA,NA,NA,NA,NA,NA,235.29042,1168.16797,2314.48804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299.18854,936.69916,2331.91846,-355.8244,891.69873,2159.33618,-9.68407,1068.51697,2324.37061,-134.78915,1033.51868,2286.96069,NA,NA,NA,99.87884,525.5293,2373.83691,NA,NA,NA,22.68163,177.85506,2394.47803,NA,NA,NA
548,5.47,NA,NA,NA,-108.1396,1709.28723,2360.26123,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.74321,1170.89917,2322.32959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,296.66458,939.50793,2342.21143,-359.70963,893.70117,2162.21338,-10.16296,1069.80261,2330.85132,-136.20538,1036.10278,2295.21729,NA,NA,NA,100.09908,525.49481,2374.17188,NA,NA,NA,23.50564,176.54843,2394.37817,NA,NA,NA
549,5.48,NA,NA,NA,-110.43847,1709.61389,2367.35498,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.89124,1172.94556,2329.97998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,293.56635,942.58533,2353.25342,-363.05917,895.05042,2164.77271,-11.18962,1069.82947,2335.45898,-138.2075,1037.34753,2301.72168,NA,NA,NA,101.03242,525.54785,2373.72314,NA,NA,NA,24.95487,175.20023,2393.7395,NA,NA,NA
550,5.49,NA,NA,NA,-112.94917,1710.69934,2375.55664,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.98694,1174.48193,2337.11719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,290.44901,944.62994,2364.09619,-367.45609,896.49286,2167.78174,-12.04562,1071.40015,2341.86157,-140.00098,1038.74207,2309.96704,NA,NA,NA,102.00275,526.34192,2374.15283,NA,NA,NA,25.7466,175.7854,2395.28687,NA,NA,NA
551,5.5,NA,NA,NA,-115.2254,1711.61572,2382.48779,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.06096,1176.00745,2344.79248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286.74127,947.86523,2375.5,-371.46191,897.55585,2172.28711,-13.63523,1071.10608,2346.50464,-142.29279,1039.66614,2316.48389,NA,NA,NA,104.78201,526.05426,2375.33936,NA,NA,NA,29.70365,175.20561,2397.24585,NA,NA,NA
552,5.51,NA,NA,NA,-116.88371,1712.13745,2389.21924,NA,NA,NA,NA,NA,NA,NA,NA,NA,225.46407,1177.78333,2351.70898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.63797,950.25226,2386.11548,-375.85294,898.32294,2175.07056,-15.0105,1071.75208,2352.39575,-144.30569,1040.39075,2324.1377,NA,NA,NA,105.88672,526.11981,2374.36206,NA,NA,NA,28.48831,174.75943,2396.3894,NA,NA,NA
553,5.52,NA,NA,NA,-119.40752,1712.82397,2396.65137,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.98239,1179.39246,2359.20264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279.66229,953.16766,2398.26343,-379.83578,899.89471,2180.1106,-16.39319,1071.23547,2357.83472,-146.77534,1040.73718,2330.64526,NA,NA,NA,108.19135,522.44708,2370.21411,NA,NA,NA,29.19056,174.07916,2397.0249,NA,NA,NA
554,5.53,NA,NA,NA,-121.07433,1713.38159,2403.22168,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.08986,1180.46948,2365.56079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,275.7189,956.03491,2408.64673,-383.94998,900.60858,2183.9812,-18.24231,1070.80786,2362.1521,-149.14813,1040.52271,2337.28027,NA,NA,NA,109.30659,522.73645,2369.07983,NA,NA,NA,31.14048,172.43381,2396.6394,NA,NA,NA
555,5.54,NA,NA,NA,-122.7711,1713.91907,2409.58252,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.61406,1181.14441,2371.41602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,270.95663,958.92542,2418.71118,-388.73807,900.87335,2187.5686,-20.32714,1070.14392,2367.16089,-151.89653,1040.14514,2345.40649,NA,NA,NA,111.86763,520.42273,2365.7605,NA,NA,NA,32.08923,171.98602,2398.44116,NA,NA,NA
556,5.55,NA,NA,NA,-124.2847,1714.39807,2415.32446,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.3959,1181.82788,2377.86084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.64496,963.18945,2430.28564,-393.38821,902.12347,2194.7019,-21.95163,1070.03503,2372.77783,-154.74706,1039.97375,2352.06982,NA,NA,NA,113.49802,519.57941,2363.2959,NA,NA,NA,32.8129,171.49686,2399.01685,NA,NA,NA
557,5.56,NA,NA,NA,-126.05809,1714.70667,2421.36157,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.15051,1182.56567,2382.94556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.07602,966.85242,2439.58179,-397.90271,902.30884,2199.00708,-24.26564,1069.58887,2377.79126,-157.47884,1038.92957,2359.4043,NA,NA,NA,116.07188,516.50909,2357.72925,NA,NA,NA,34.72651,168.73369,2397.85376,NA,NA,NA
558,5.57,NA,NA,NA,-127.33969,1714.93872,2427.05493,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.69637,1183.36951,2387.44482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,255.18271,970.4162,2449.51904,-402.80133,902.68738,2203.75146,-26.52673,1069.0459,2382.10986,-159.43102,1039.22229,2367.21484,NA,NA,NA,116.65612,516.2489,2355.32373,NA,NA,NA,35.20655,169.02481,2398.79028,NA,NA,NA
559,5.58,NA,NA,NA,-129.1198,1714.78613,2431.98364,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.12573,1183.46375,2391.40894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.86856,974.11359,2457.625,-407.44928,903.57117,2210.4668,-28.31636,1068.43066,2386.44312,-161.50797,1038.19458,2373.02246,NA,NA,NA,117.61798,514.93469,2350.24414,NA,NA,NA,36.91431,168.45181,2399.05005,NA,NA,NA
560,5.59,NA,NA,NA,-130.32933,1715.39172,2437.66113,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.24704,1183.47009,2394.22754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,244.26132,977.53021,2465.84717,-411.99789,903.68146,2217.00586,-29.92899,1068.02087,2390.99805,-163.48405,1037.573,2380.9209,NA,NA,NA,116.81728,515.06647,2346.31836,NA,NA,NA,40.46109,169.2312,2401.80444,NA,NA,NA
561,5.6,NA,NA,NA,-132.15263,1715.28955,2442.41895,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.45183,1183.09717,2396.26343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,238.65646,981.56604,2473.40747,-416.61554,902.98926,2223.80054,-31.66237,1068.58679,2396.09619,-165.48785,1036.9491,2387.69556,NA,NA,NA,116.84073,512.52289,2340.73486,NA,NA,NA,39.81334,168.70581,2401.02686,NA,NA,NA
562,5.61,NA,NA,NA,-133.87042,1714.89685,2446.82666,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.56949,1182.44788,2398.18799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.539,984.9342,2479.68823,-421.59326,903.36249,2231.41992,-33.05944,1068.01624,2400.01733,-166.94997,1036.85046,2396.47363,NA,NA,NA,115.83553,512.96686,2336.97632,NA,NA,NA,43.4525,165.40994,2398.54053,NA,NA,NA
563,5.62,NA,NA,NA,-135.54756,1715.53564,2451.86377,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.41217,1181.89722,2398.72559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.80052,988.23816,2486.05786,-426.4711,903.26483,2238.6521,-34.87317,1067.61304,2404.14941,-168.34274,1036.67065,2403.17017,NA,NA,NA,113.45759,513.16919,2332.77759,NA,NA,NA,43.76551,165.24821,2398.00342,NA,NA,NA
564,5.63,NA,NA,NA,-137.59901,1715.60352,2456.67798,NA,NA,NA,NA,NA,NA,NA,NA,NA,184.54985,1180.44116,2398.98608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.2626,991.62811,2491.80957,-431.34979,902.10724,2245.59595,-35.74567,1067.41174,2408.08203,-169.59807,1035.92896,2410.7561,NA,NA,NA,111.8928,512.90259,2331.16943,NA,NA,NA,45.83752,166.40265,2398.60962,NA,NA,NA
565,5.64,NA,NA,NA,-139.5401,1714.8866,2460.3479,NA,NA,NA,NA,NA,NA,NA,NA,NA,179.84598,1180.31812,2400.07593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216.51659,994.66382,2497.50806,-436.25143,901.23621,2254.49219,-36.90701,1067.32849,2412.51343,-170.75256,1035.6438,2418.46851,NA,NA,NA,107.65807,513.12946,2329.01611,NA,NA,NA,47.12657,165.69507,2398.39258,NA,NA,NA
566,5.65,NA,NA,NA,-141.92995,1714.98657,2464.3291,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.55386,1179.17212,2399.74609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.12068,996.13263,2500.33887,-440.88773,901.44617,2263.71606,-38.32132,1067.55847,2415.58032,-172.02684,1034.3811,2426.70825,NA,NA,NA,103.43579,513.19232,2325.89941,NA,NA,NA,49.36138,165.39954,2397.14478,NA,NA,NA
567,5.66,NA,NA,NA,-143.95648,1715.026,2467.78833,NA,NA,NA,NA,NA,NA,NA,NA,NA,170.67426,1178.31567,2398.99829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.254,998.21985,2504.24731,-444.32227,900.90961,2269.0896,-40.09407,1066.79492,2418.89233,-172.71143,1033.21082,2432.88208,NA,NA,NA,98.90831,512.73254,2324.00562,NA,NA,NA,51.52283,163.85168,2397.10571,NA,NA,NA
568,5.67,NA,NA,NA,-146.3891,1714.15417,2471.52588,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.86293,1177.74243,2397.76392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.05441,1000.16693,2507.01538,-448.54495,900.01306,2279.88062,-41.8244,1066.37708,2421.8999,-173.82361,1032.62354,2440.84399,NA,NA,NA,93.27988,512.11938,2323.34961,NA,NA,NA,54.49193,162.9745,2395.79272,NA,NA,NA
569,5.68,NA,NA,NA,-148.50937,1714.08362,2474.47021,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.72784,1177.14954,2396.59937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.89857,1002.29205,2510.08643,-453.2041,899.22833,2291.61353,-44.04251,1066.37292,2424.89575,-175.30179,1031.02734,2447.57324,NA,NA,NA,88.41098,511.22678,2322.21265,NA,NA,NA,57.23698,162.7532,2394.17627,NA,NA,NA
570,5.69,NA,NA,NA,-150.75105,1713.98254,2478.16284,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.2498,1176.82983,2395.24536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187.75664,1003.12762,2511.45703,-458.07956,898.42206,2302.46021,-46.63295,1065.78186,2428.31592,-176.6064,1030.19922,2454.10303,NA,NA,NA,83.77972,511.09039,2324.06348,NA,NA,NA,60.03891,160.80505,2392.50757,NA,NA,NA
571,5.7,NA,NA,NA,-152.98148,1713.6394,2481.40259,NA,NA,NA,NA,NA,NA,NA,NA,NA,149.70084,1176.29895,2392.71045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181.93147,1003.84479,2511.87036,-463.06989,896.90637,2315.09033,-49.28498,1065.96387,2431.05566,-179.11125,1029.35974,2460.91382,NA,NA,NA,78.40759,510.75461,2323.51367,NA,NA,NA,60.94609,158.80269,2389.16528,NA,NA,NA
572,5.71,NA,NA,NA,-155.4281,1713.58447,2484.69702,NA,NA,NA,NA,NA,NA,NA,NA,NA,142.94908,1175.50012,2389.78979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176.16446,1004.62665,2511.33643,-467.73746,896.88824,2328.95898,-52.63248,1064.85852,2432.67822,-181.13083,1028.86963,2466.48682,NA,NA,NA,72.65786,510.69855,2322.98975,NA,NA,NA,64.45175,159.52417,2389.13574,NA,NA,NA
573,5.72,NA,NA,NA,-157.91698,1714.0636,2488.40747,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.51373,1175.19421,2387.24023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170.19818,1004.96027,2510.57275,NA,NA,NA,-56.63713,1064.96082,2435.68164,-183.88379,1028.28174,2472.42651,NA,NA,NA,67.41554,510.66928,2324.37646,NA,NA,NA,66.67707,156.14124,2384.24097,NA,NA,NA
574,5.73,NA,NA,NA,-160.59427,1714.99988,2492.73828,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.78789,1175.00098,2383.85693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163.78044,1005.34387,2509.67871,NA,NA,NA,-60.93145,1065.14197,2438.11841,-187.18411,1029.01819,2478.46094,NA,NA,NA,62.59531,510.15817,2325.7146,NA,NA,NA,67.77378,156.57787,2383.104,NA,NA,NA
575,5.74,NA,NA,NA,-162.75642,1715.53003,2496.49243,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.02006,1174.03381,2379.99243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157.5287,1005.13123,2506.44019,NA,NA,NA,-65.09106,1065.87646,2441.39697,-190.63803,1029.27112,2483.90625,NA,NA,NA,57.41519,510.21814,2327.23657,NA,NA,NA,67.76458,156.24261,2380.36865,NA,NA,NA
576,5.75,NA,NA,NA,-164.99734,1716.42053,2500.56909,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.0357,1174.12341,2377.2251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150.85785,1005.16913,2503.27905,NA,NA,NA,-70.12659,1065.74988,2442.66821,-194.47134,1030.94849,2489.94214,NA,NA,NA,53.85479,510.57675,2329.08276,NA,NA,NA,69.02374,157.11615,2378.60278,NA,NA,NA
577,5.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.19093,1174.87976,2374.66968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.53407,1004.76746,2499.17383,NA,NA,NA,-75.23637,1067.05249,2444.99341,-198.37193,1032.25952,2495.53125,NA,NA,NA,49.53605,510.08826,2328.95825,NA,NA,NA,69.78581,157.96086,2377.1416,NA,NA,NA
578,5.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.85613,1174.6593,2371.38403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.6198,1004.19269,2494.9021,NA,NA,NA,-80.18353,1068.85583,2447.92529,-201.82053,1033.6543,2500.07642,NA,NA,NA,45.30536,511.89609,2331.36938,NA,NA,NA,69.63278,156.73781,2375.19824,NA,NA,NA
