"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
527,5.26,-15.58709,1730.13293,2111.99585,NA,NA,NA,-137.82796,1687.99023,2225.10742,NA,NA,NA,6.54884,1514.53394,2303.16846,-287.17569,1267.53723,1963.47522,-119.14977,1374.3042,2195.68506,NA,NA,NA,63.3326,1165.19336,2413.3916,-121.41315,1082.10107,2267.02051,76.6367,941.51642,2461.59033,97.50624,997.37311,2118.01587,NA,NA,NA,-178.51282,1066.83728,2148.90625,NA,NA,NA,-78.10574,515.39429,2439.09375,-92.23096,585.42633,2002.71179,-144.01389,188.53868,2546.71484,-141.00946,155.7493,2067.49829
528,5.27,-19.25918,1729.177,2116.9353,NA,NA,NA,-143.14084,1687.32288,2229.03638,NA,NA,NA,-1.53832,1514.24414,2309.76758,-286.03479,1265.99268,1963.85034,-124.04604,1373.49963,2200.45898,NA,NA,NA,57.43522,1166.70239,2424.30396,-127.482,1079.80554,2270.15381,72.8191,943.35217,2474.63501,95.3856,997.21942,2127.08423,NA,NA,NA,-181.80165,1066.29077,2151.76636,NA,NA,NA,-78.59795,509.98935,2437.1145,-89.95931,583.90552,2011.17358,-160.65208,196.88814,2561.15332,-138.52097,155.10451,2064.48438
529,5.28,-22.89437,1728.50049,2123.10522,NA,NA,NA,-148.57788,1686.63696,2232.7041,NA,NA,NA,-9.182,1514.48792,2317.05493,-284.49973,1264.05737,1965.08838,-129.13492,1373.05811,2205.15991,NA,NA,NA,51.67665,1168.31116,2435.74268,-133.68596,1078.51111,2274.08081,69.53149,944.79108,2487.11987,93.17532,997.29498,2136.79565,NA,NA,NA,-184.63637,1066.76782,2154.81714,NA,NA,NA,-80.77802,505.16919,2434.39282,-87.02465,583.87317,2012.41064,-176.04961,206.26677,2573.646,-134.81798,154.94641,2064.2876
530,5.29,-26.51533,1727.59424,2128.14917,NA,NA,NA,-154.04074,1686.05359,2236.37109,NA,NA,NA,-16.7646,1513.73303,2323.63477,-282.53397,1261.92566,1967.73792,-133.65973,1371.89954,2208.76538,NA,NA,NA,45.65087,1169.58801,2447.46729,-139.05263,1076.90393,2278.78931,65.7653,946.38373,2500.21875,91.55994,997.00909,2145.35815,NA,NA,NA,NA,NA,NA,NA,NA,NA,-84.80679,507.52811,2438.52881,-85.27152,583.81775,2019.448,-189.83162,216.50142,2583.82666,-131.34966,154.42149,2061.64722
531,5.3,-29.93747,1727.00073,2134.14722,NA,NA,NA,-159.04286,1685.62036,2239.62158,NA,NA,NA,-24.57715,1513.50293,2330.33496,-280.62616,1259.68384,1969.14001,-138.34232,1371.39246,2213.49292,NA,NA,NA,39.96396,1170.65894,2459.17065,-143.62234,1074.92285,2280.90137,62.43072,947.11121,2513.05493,89.20557,996.76367,2153.80054,NA,NA,NA,NA,NA,NA,NA,NA,NA,-91.96507,512.55969,2444.95313,-83.40546,585.19678,2017.84424,-203.57127,225.63229,2593.10669,-127.9598,152.73553,2060.32349
532,5.31,-33.20103,1725.84534,2140.10278,NA,NA,NA,-164.58809,1685.10474,2243.24341,NA,NA,NA,-31.9972,1513.08936,2337.35815,-279.53131,1257.47095,1968.64246,-143.05003,1370.45654,2217.30664,NA,NA,NA,34.15899,1172.0542,2470.56714,-148.8703,1074.78174,2286.78223,58.51695,948.50366,2526.2854,86.79147,996.53815,2161.70313,NA,NA,NA,NA,NA,NA,NA,NA,NA,-101.55237,516.3623,2450.67749,-81.57917,583.62494,2027.29907,-217.44632,233.85875,2600.78198,-123.27929,152.90813,2059.80029
533,5.32,-36.17403,1725.44189,2145.53125,NA,NA,NA,-170.05995,1685.07715,2247.15356,NA,NA,NA,-39.57084,1513.06738,2344.41504,-277.11902,1254.83496,1970.55823,-147.20955,1369.39111,2221.38086,NA,NA,NA,27.72574,1173.53223,2482.29517,-153.04982,1073.56396,2290.11401,54.35609,949.85187,2539.62207,84.31925,995.97833,2170.50195,NA,NA,NA,NA,NA,NA,NA,NA,NA,-111.26048,517.08069,2455.80371,-80.3634,583.93011,2029.55859,-229.14777,242.05099,2608.0813,-119.83189,151.41093,2057.20581
534,5.33,-39.05513,1724.47119,2152.24097,NA,NA,NA,-175.27675,1684.72546,2250.4043,NA,NA,NA,-46.71716,1512.30737,2351.09131,-274.99072,1252.39673,1970.63,-151.16232,1368.99902,2226.04053,NA,NA,NA,21.15206,1175.10596,2493.87866,-157.6311,1072.75464,2293.53247,50.09893,951.52771,2552.5061,81.21829,995.66937,2177.34351,-193.69797,1060.05017,2164.10254,NA,NA,NA,NA,NA,NA,-121.42896,518.08051,2461.00195,-79.82867,584.5257,2035.39319,-235.89081,246.14719,2612.68799,-115.19226,151.64737,2053.18408
535,5.34,-41.97844,1724.23389,2158.46826,NA,NA,NA,-180.50883,1684.73828,2253.73071,NA,NA,NA,-53.73967,1511.60144,2357.56055,-273.39728,1250.02991,1970.23657,-155.36545,1368.30737,2230.23193,NA,NA,NA,14.33694,1176.27112,2505.55518,-162.35179,1073.69836,2299.20923,45.66624,952.30133,2565.5144,78.56527,995.35248,2187.05396,-194.82368,1058.74841,2168.16675,NA,NA,NA,NA,NA,NA,-130.71706,517.50275,2465.61401,-79.23751,584.00885,2039.12854,-241.4892,248.59557,2615.92529,-111.08143,151.04236,2052.3645
536,5.35,-45.38485,1723.43213,2164.71094,NA,NA,NA,-185.58562,1684.63342,2257.46191,NA,NA,NA,-60.28975,1511.18005,2364.02856,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.06175,1177.36353,2516.67407,-166.25548,1073.46619,2303.03491,40.66258,952.84583,2577.21362,75.46742,995.00079,2196.05322,-196.97388,1057.94946,2171.66016,NA,NA,NA,NA,NA,NA,-139.36035,516.58435,2470.14844,-79.09808,583.45856,2044.65686,-245.24863,249.35023,2619.49902,-106.58727,150.4964,2051.74487
537,5.36,-48.1949,1722.92334,2170.84131,NA,NA,NA,-190.82776,1684.3241,2260.81689,NA,NA,NA,-67.21727,1510.86731,2370.75366,-165.38232,1369.37122,2242.06421,NA,NA,NA,NA,NA,NA,-0.4547,1178.6709,2527.99268,-171.08173,1073.8114,2307.21851,35.00939,954.29297,2589.36426,72.01163,994.54913,2204.0293,-198.47154,1057.56592,2176.6145,NA,NA,NA,NA,NA,NA,-146.47794,514.25989,2474.49097,-79.0778,583.26019,2048.43579,-249.11356,247.09201,2621.3772,-102.11282,151.00366,2052.10864
538,5.37,-50.56597,1722.17712,2178.02295,NA,NA,NA,-195.34137,1684.28882,2264.53418,NA,NA,NA,-73.80377,1510.27441,2377.62402,-167.16161,1367.77246,2243.97778,NA,NA,NA,NA,NA,NA,-7.94983,1180.36963,2538.04883,-176.09352,1075.18506,2312.6709,28.72287,956.22223,2602.31885,68.63293,994.4433,2214.08472,-200.62242,1057.68408,2180.90405,NA,NA,NA,NA,NA,NA,-153.42163,512.54633,2479.25806,-79.25027,582.37659,2053.24902,-252.48082,245.25739,2624.29956,-98.40154,149.97855,2050.60693
539,5.38,-53.57025,1722.29004,2185.08447,NA,NA,NA,-200.14908,1684.09668,2267.99365,NA,NA,NA,-80.10988,1510.15955,2383.92651,-171.35606,1367.67285,2249.354,NA,NA,NA,NA,NA,NA,-15.4896,1181.11914,2547.75244,-180.93248,1075.57605,2316.79077,21.93803,957.72784,2613.67261,65.51442,994.23151,2223.23022,-203.19666,1057.82678,2186.16528,NA,NA,NA,NA,NA,NA,-159.54741,509.50479,2483.57275,-79.74188,582.72687,2058.87769,-256.44626,241.75536,2626.41748,-92.7589,149.03131,2053.08911
540,5.39,-56.53537,1721.87085,2191.39502,NA,NA,NA,-204.52354,1683.89954,2271.61426,NA,NA,NA,-86.48267,1510.04187,2390.3645,-175.70163,1368.50171,2255.00732,NA,NA,NA,NA,NA,NA,-23.3402,1182.10718,2557.70093,-186.51068,1075.73206,2321.45605,14.23691,958.96423,2625.34595,61.92107,993.79071,2232.42847,-205.5058,1058.05811,2189.19897,NA,NA,NA,NA,NA,NA,-164.53586,506.44568,2488.15918,-80.53136,583.07709,2059.9314,-259.80518,237.84596,2628.38208,-89.18698,148.92467,2051.67505
541,5.4,-58.81129,1722.20789,2197.89502,NA,NA,NA,-208.75717,1683.88049,2274.46655,NA,NA,NA,-92.22643,1510.33289,2396.56763,-180.52385,1369.46204,2261.79517,NA,NA,NA,NA,NA,NA,-31.49804,1183.48962,2566.90869,-191.72372,1075.94714,2326.76074,6.20155,960.55048,2636.51074,58.58491,993.92181,2242.36523,-208.17554,1058.04602,2193.82202,NA,NA,NA,NA,NA,NA,-169.38069,503.72107,2491.94922,-81.69099,583.44226,2064.53516,-262.80829,233.09557,2631.37183,-85.06708,149.80025,2051.39233
542,5.41,-62.07782,1723.67212,2204.57495,NA,NA,NA,-213.21414,1684.91577,2277.77539,NA,NA,NA,-98.30587,1511.08691,2403.354,-184.49457,1370.55273,2267.44556,NA,NA,NA,NA,NA,NA,-39.78464,1183.65369,2574.81909,-197.50714,1075.39941,2330.98022,-2.43652,962.15881,2647.36792,55.58119,994.55841,2252.09497,-210.92522,1058.91919,2198.03296,NA,NA,NA,NA,NA,NA,-173.19769,501.54941,2496.34106,-82.93736,584.4599,2068.57056,-265.22012,225.62952,2632.00635,-79.73862,148.66943,2054.39624
543,5.42,-65.47606,1725.54114,2210.70947,NA,NA,NA,-218.37054,1686.57678,2280.48096,NA,NA,NA,-104.08751,1511.83142,2409.33545,NA,NA,NA,NA,NA,NA,NA,NA,NA,-48.20208,1185.55627,2583.1394,-202.78012,1075.73999,2336.51416,-11.15054,963.62262,2657.83838,52.55046,996.13226,2261.9397,-213.39246,1060.51587,2201.46655,NA,NA,NA,NA,NA,NA,-176.37602,500.15506,2500.46924,-84.11237,585.03076,2070.13647,-267.81812,219.34552,2634.21338,-76.21581,148.53871,2055.20947
544,5.43,-68.68243,1727.32556,2217.12964,NA,NA,NA,-223.2179,1688.5636,2283.99048,NA,NA,NA,-110.70654,1513.2865,2416.8584,-238.83273,1239.62524,1971.09326,NA,NA,NA,NA,NA,NA,-56.39476,1186.93005,2589.70679,-207.86842,1074.86682,2339.83667,-20.57847,966.00006,2668.04395,49.36068,998.1347,2271.30542,-215.72383,1061.48645,2204.60596,NA,NA,NA,NA,NA,NA,-179.14783,499.79892,2504.08276,-85.77781,586.60663,2073.85596,-270.03311,211.85335,2637.33154,-72.85905,149.68668,2055.7832
545,5.44,-71.95149,1729.49353,2224.18506,NA,NA,NA,-228.35097,1690.30139,2286.70361,NA,NA,NA,-116.63603,1514.56958,2422.18311,-233.73621,1240.41577,1971.42859,NA,NA,NA,NA,NA,NA,-65.17292,1188.69958,2597.79907,-212.92267,1076.72827,2344.82104,-30.77177,968.41431,2676.91431,46.62742,1000.49323,2280.1355,-218.27052,1063.00476,2208.76733,NA,NA,NA,NA,NA,NA,-181.73927,501.32593,2507.98413,-87.53723,588.31927,2075.51025,-271.63031,204.08859,2638.92627,-70.42535,150.89523,2057.31079
546,5.45,-74.92911,1731.11841,2230.90088,NA,NA,NA,-232.92218,1692.22668,2290.42676,NA,NA,NA,-122.53043,1516.4989,2427.37134,NA,NA,NA,NA,NA,NA,NA,NA,NA,-73.5341,1190.4071,2603.55493,-217.67152,1077.29236,2349.13232,-40.68085,971.48315,2685.65552,43.41404,1003.11658,2288.26978,-219.81136,1064.17773,2212.46313,NA,NA,NA,NA,NA,NA,-183.30542,503.50116,2511.20483,-89.32756,590.10999,2079.38892,-271.96881,197.53581,2640.19409,-66.62087,152.64082,2059.88037
547,5.46,-77.75588,1732.50098,2237.98462,NA,NA,NA,NA,NA,NA,NA,NA,NA,-128.31305,1518.7262,2433.47559,NA,NA,NA,NA,NA,NA,NA,NA,NA,-82.89366,1192.17188,2610.10376,-221.96309,1079.53503,2352.67725,-51.49677,974.38818,2694.60083,40.15057,1005.51843,2296.42847,-222.40999,1065.66235,2217.02124,NA,NA,NA,NA,NA,NA,-184.88977,506.97943,2515.02417,-90.50363,592.10754,2080.22803,-270.0051,191.69763,2640.91528,-65.15799,154.64818,2061.53491
548,5.47,-80.72701,1734.4519,2245.28711,NA,NA,NA,NA,NA,NA,NA,NA,NA,-133.98405,1520.29626,2438.29077,NA,NA,NA,NA,NA,NA,NA,NA,NA,-91.84927,1195.40967,2616.6167,-225.25027,1082.81567,2356.24341,-62.37107,977.82129,2702.11816,37.28043,1008.02539,2305.54004,-224.10616,1067.59009,2220.8042,NA,NA,NA,NA,NA,NA,-186.63988,510.58704,2519.21997,-91.59531,593.35046,2085.28564,-267.52612,187.18616,2640.28442,-61.14435,156.80458,2062.9436
549,5.48,-83.77623,1736.62524,2252.09546,NA,NA,NA,NA,NA,NA,NA,NA,NA,-139.14328,1522.80127,2443.24609,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100.53538,1197.44983,2622.34448,-229.78864,1086.91223,2360.79346,-73.263,980.70746,2709.47534,34.06603,1009.84259,2313.92285,-226.17203,1069.64221,2224.60913,NA,NA,NA,NA,NA,NA,-188.17416,514.32294,2523.3396,-92.00576,594.96558,2087.56445,-263.69693,183.83105,2639.45166,-59.17123,158.75134,2065.24805
550,5.49,-86.66798,1738.47107,2259.14502,NA,NA,NA,NA,NA,NA,NA,NA,NA,-144.45367,1525.3313,2448.77075,NA,NA,NA,NA,NA,NA,NA,NA,NA,-109.95541,1200.22156,2628.8457,-233.88608,1090.19324,2364.53003,-84.59713,983.92108,2716.2644,31.03124,1011.94678,2321.57959,-228.6187,1071.58228,2228.44092,NA,NA,NA,NA,NA,NA,-189.86539,516.53461,2526.79297,-92.09245,596.75391,2091.85889,-260.3649,182.31761,2636.77026,-57.04477,160.39398,2070.21558
551,5.5,-89.24321,1740.33032,2265.62964,NA,NA,NA,NA,NA,NA,NA,NA,NA,-149.84871,1527.07654,2453.07446,NA,NA,NA,NA,NA,NA,NA,NA,NA,-119.38417,1202.8335,2634.36621,-239.33238,1094.9762,2370.73682,-96.50006,987.36584,2723.27588,28.41973,1014.44257,2329.96729,-230.01653,1074.10645,2232.19751,NA,NA,NA,NA,NA,NA,-192.27174,518.92212,2530.49951,-91.90386,598.8208,2092.65186,-256.26877,181.54341,2633.53125,-55.68668,164.11115,2066.79077
552,5.51,-92.0293,1742.13647,2272.41479,NA,NA,NA,NA,NA,NA,NA,NA,NA,-154.94144,1528.84229,2458.03833,NA,NA,NA,NA,NA,NA,NA,NA,NA,-128.75339,1204.58057,2639.6394,NA,NA,NA,-108.22637,988.99365,2728.2583,25.80434,1016.7644,2337.2124,-231.95798,1075.95923,2236.05884,NA,NA,NA,NA,NA,NA,-194.66734,520.60358,2535.12134,-91.71001,601.82239,2093.7478,-252.18179,179.49422,2629.64453,-56.9908,167.10446,2069.97852
553,5.52,-94.23837,1743.58911,2278.79028,NA,NA,NA,NA,NA,NA,NA,NA,NA,-160.26547,1530.86707,2463.37598,NA,NA,NA,NA,NA,NA,NA,NA,NA,-138.2468,1206.92896,2644.7251,NA,NA,NA,-120.96632,991.69476,2735.64673,23.12275,1018.15125,2344.10547,-233.95166,1077.91345,2240.896,NA,NA,NA,NA,NA,NA,-197.1174,522.29169,2539.78784,-90.66325,601.5899,2100.82715,-248.74605,178.66539,2626.53442,-53.09535,166.80096,2074.61719
554,5.53,-96.78831,1744.82166,2285.80566,NA,NA,NA,NA,NA,NA,NA,NA,NA,-165.46503,1531.68347,2466.99634,NA,NA,NA,NA,NA,NA,NA,NA,NA,-148.17461,1208.2345,2649.51489,NA,NA,NA,-133.70563,993.64941,2740.90527,20.54967,1020.01587,2351.76025,-234.95726,1078.9657,2244.50122,NA,NA,NA,NA,NA,NA,-199.13594,523.07159,2544.33618,-89.82801,604.99109,2099.91675,-245.39442,176.01399,2622.84888,-52.94048,169.51357,2077.92407
555,5.54,-99.25054,1746.04272,2292.48755,NA,NA,NA,NA,NA,NA,NA,NA,NA,-170.47656,1533.57666,2472.05225,NA,NA,NA,NA,NA,NA,NA,NA,NA,-158.03848,1209.69226,2654.24854,NA,NA,NA,-146.31651,995.52582,2746.86743,18.27888,1021.14429,2358.92822,-236.61784,1080.2345,2248.48169,NA,NA,NA,NA,NA,NA,-201.32706,523.10791,2549.13013,-88.89977,605.53546,2105.38013,-241.83873,173.59081,2619.15308,-52.37817,170.65477,2079.33105
556,5.55,-101.35361,1746.51318,2299.22729,NA,NA,NA,NA,NA,NA,NA,NA,NA,-175.87599,1533.80591,2475.69238,NA,NA,NA,NA,NA,NA,NA,NA,NA,-167.92091,1210.63538,2659.16113,NA,NA,NA,-159.44269,997.32172,2751.50439,15.73597,1022.75446,2365.67114,-238.21651,1081.15918,2251.69751,NA,NA,NA,NA,NA,NA,-203.79646,523.09912,2553.80444,-87.30611,606.54236,2108.80078,-238.52036,171.76283,2616.48193,-52.66986,171.11694,2084.51855
557,5.56,-103.47399,1746.97583,2305.36279,NA,NA,NA,NA,NA,NA,NA,NA,NA,-181.16057,1534.77979,2480.61475,NA,NA,NA,NA,NA,NA,NA,NA,NA,-177.41296,1211.61938,2663.64746,NA,NA,NA,-173.02451,998.49701,2756.23071,13.02821,1024.06018,2372.92236,-239.26765,1081.81067,2254.40137,NA,NA,NA,NA,NA,NA,-205.83087,522.09729,2557.97607,-85.94283,608.21106,2112.87256,-234.50359,168.7242,2613.72827,-52.74601,173.20326,2085.34692
558,5.57,-105.98076,1747.7345,2312.67139,NA,NA,NA,NA,NA,NA,NA,NA,NA,-186.78481,1534.55969,2484.22192,NA,NA,NA,NA,NA,NA,NA,NA,NA,-187.67912,1211.96411,2667.29858,NA,NA,NA,-186.84625,999.2514,2760.86475,11.05077,1025.29321,2380.59521,-239.69087,1081.41272,2257.02612,NA,NA,NA,NA,NA,NA,-207.71155,520.96759,2562.16675,-84.4726,610.70349,2111.87378,-230.69273,165.30966,2609.88745,-51.50304,173.55829,2090.56934
559,5.58,-107.66734,1747.06543,2318.39282,NA,NA,NA,NA,NA,NA,NA,NA,NA,-192.19199,1535.08215,2488.9563,NA,NA,NA,NA,NA,NA,NA,NA,NA,-197.80077,1212.1886,2672.01782,NA,NA,NA,-200.64433,999.78412,2764.95605,8.5077,1025.97937,2388.22266,-239.94357,1080.90527,2259.64453,NA,NA,NA,NA,NA,NA,-209.19516,519.62524,2566.01709,-82.76729,611.13257,2119.14111,-226.73088,163.58286,2606.72778,-54.10746,176.73906,2087.61646
560,5.59,-110.18381,1747.38135,2325.27075,NA,NA,NA,NA,NA,NA,NA,NA,NA,-197.8925,1534.10461,2491.88477,NA,NA,NA,NA,NA,NA,NA,NA,NA,-207.69167,1211.28137,2674.82227,NA,NA,NA,-215.31779,1000.17358,2769.13062,6.70045,1027.22583,2396.6189,-239.9648,1080.2616,2262.2522,NA,NA,NA,NA,NA,NA,-211.22383,519.32715,2570.11328,-81.00553,611.10114,2126.37988,-223.41536,163.2756,2603.99243,-52.9819,174.77142,2095.89209
561,5.6,-112.91097,1747.17029,2332.65527,NA,NA,NA,NA,NA,NA,NA,NA,NA,-203.52391,1533.16589,2495.36694,NA,NA,NA,NA,NA,NA,NA,NA,NA,-218.03394,1211.14673,2678.70483,NA,NA,NA,-230.17819,999.87903,2772.23828,NA,NA,NA,-239.8866,1079.17224,2264.85571,NA,NA,NA,NA,NA,NA,-212.77184,519.01782,2574.09546,-79.24921,609.67407,2133.26758,-219.86676,162.88879,2601.28442,-53.91885,174.05995,2097.95483
562,5.61,-115.16835,1746.45752,2338.36841,NA,NA,NA,NA,NA,NA,NA,NA,NA,-209.16457,1532.32739,2499.03491,NA,NA,NA,NA,NA,NA,NA,NA,NA,-228.84628,1209.81116,2681.77759,NA,NA,NA,-244.64018,999.98785,2775.7373,NA,NA,NA,-239.64735,1078.18701,2265.64258,NA,NA,NA,NA,NA,NA,-214.62903,519.62158,2578.97241,-77.48463,609.68878,2135.43628,-217.04224,161.95564,2597.21631,-53.47372,174.18089,2099.41602
563,5.62,-118.28648,1746.33337,2345.81372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-239.09079,1208.84778,2684.86597,NA,NA,NA,-259.556,999.14069,2778.15015,NA,NA,NA,-238.90665,1077.09167,2265.86401,NA,NA,NA,NA,NA,NA,-216.14081,519.14447,2583.07495,-76.27059,609.55823,2139.59082,-214.35938,160.83997,2594.07129,-54.62566,174.16476,2103.2002
564,5.63,-120.4093,1745.82104,2351.34253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-273.58389,998.47913,2779.77856,NA,NA,NA,-237.50481,1075.47925,2267.59033,NA,NA,NA,NA,NA,NA,-218.08817,519.37781,2588.07202,-74.86271,607.16333,2145.85083,-211.94498,161.7701,2592.13354,-54.2716,173.99361,2104.69409
565,5.64,-124.05879,1745.42871,2358.20166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-235.03249,1074.32263,2266.88086,NA,NA,NA,NA,NA,NA,-219.27444,518.49438,2591.79663,-73.96077,605.94281,2153.31787,-210.07112,162.60333,2592.28955,-54.58104,174.03421,2104.68604
566,5.65,-127.22728,1744.89746,2364.24927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-233.49214,1073.64148,2267.34131,NA,NA,NA,NA,NA,NA,-220.52716,517.86591,2595.36719,-73.34084,605.16797,2158.27637,-208.1375,163.26846,2592.53296,-56.054,172.34857,2108.13818
567,5.66,-130.46535,1744.77087,2370.03076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.647,517.5343,2598.4707,-72.54639,603.7381,2164.25146,-207.25215,163.47272,2592.15576,-57.46825,171.87904,2111.71094
568,5.67,-134.09167,1744.43921,2376.01147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-222.92342,517.64777,2601.14185,-71.60449,602.51324,2170.01587,-206.52391,163.72685,2592.84985,-57.68261,172.50656,2112.45898
569,5.68,-137.5136,1744.50903,2381.64795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-224.24936,517.36426,2603.86035,-70.92767,602.60748,2174.00293,-205.86133,162.94519,2593.77222,-59.38003,173.18279,2115.51685
570,5.69,-141.19882,1744.24402,2386.87915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-225.39346,517.09778,2605.70435,-69.94641,603.1153,2177.46582,-205.94307,162.59972,2595.6145,-60.46912,172.24518,2117.66309
571,5.7,-144.74518,1744.43567,2391.89331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-226.47942,516.76978,2607.43359,-68.71199,603.26117,2185.5625,-206.39461,162.80782,2597.34888,-61.17475,172.44865,2119.35132
572,5.71,-148.29007,1744.3302,2396.84595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-228.05161,517.01978,2608.8186,-67.2559,603.35901,2193.37158,-206.5927,161.74963,2598.70093,-62.4631,172.881,2121.72095
573,5.72,-151.93697,1744.54761,2401.27148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-229.43005,517.19574,2609.38867,-65.50404,603.77057,2199.61938,-207.36452,160.62376,2599.98242,-64.02283,174.54692,2121.23682
574,5.73,-155.57127,1745.16992,2405.99658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-231.21951,517.43701,2609.26929,-63.55645,604.70593,2204.37109,-208.33998,160.53804,2601.98877,-62.74957,176.0887,2123.79028
575,5.74,-158.92262,1745.36084,2410.35962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-232.77562,517.17529,2608.36719,-58.95226,606.56299,2210.92017,-209.06099,159.22325,2603.69702,-60.16317,175.7496,2127.45874
576,5.75,-162.73186,1745.77893,2415.1626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-234.7476,516.67792,2607.63135,-57.70573,605.76746,2210.84985,-210.24606,158.40045,2605.79419,-56.01257,178.6123,2132.1604
577,5.76,-165.53802,1745.81165,2418.31299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-236.89091,516.35596,2606.24365,-54.89718,606.40363,2219.10229,-211.01147,157.97266,2606.91895,-51.72152,179.54727,2139.72534
