"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
973,9.72,NA,NA,NA,NA,NA,NA,-1013.55505,1569.09814,-471.75183,-789.03339,1522.4563,-485.94269,-1076.71655,1437.40271,-327.36105,-754.65448,1413.4137,-369.63104,-929.34485,1307.15833,-409.66714,-888.07855,1417.10193,-236.41095,-1192.33142,1141.80359,-285.79904,-661.53516,1089.77026,-381.41595,-999.55939,1013.91968,-436.62128,-665.33826,869.75903,-503.42816,-867.94861,984.45306,-457.43448,-1071.5022,1002.40173,-365.1937,-920.9873,932.94489,-186.97148,-1188.00562,494.48898,-493.76477,-772.90741,510.41486,-354.31833,-740.11902,757.11163,-590.67065,-874.18311,90.87448,-334.11914
974,9.73,-917.55249,1675.70667,-382.56656,-878.8653,1444.51013,-585.48633,-1012.58307,1569.74158,-480.45413,-788.29138,1522.87012,-490.86563,-1077.63342,1437.14014,-336.36145,-755.46533,1414.22546,-375.77191,-929.19476,1306.79248,-416.75961,-890.78778,1418.34924,-244.99768,-1194.24194,1142.36841,-295.07867,-663.35406,1091.5957,-392.34018,-999.29608,1014.07104,-446.02414,-668.34601,871.93481,-514.60974,-867.3316,984.01331,-464.03687,-1071.85376,1002.27386,-374.54285,-926.04785,933.11633,-195.34479,-1184.93591,496.70148,-509.23334,-772.5827,509.2088,-351.0715,NA,NA,NA,-871.23364,85.66838,-335.37344
975,9.74,-918.09534,1675.64905,-388.99823,-877.09753,1445.72437,-592.96246,-1012.51044,1570.13989,-488.73273,-787.42535,1523.54602,-497.3107,-1078.94482,1437.39331,-345.62112,-755.78461,1414.05457,-381.57773,-929.84827,1306.97205,-425.17914,-892.95386,1417.9458,-252.1519,-1195.98669,1142.84583,-304.38358,-664.48401,1091.42883,-397.01282,-998.78735,1014.1543,-454.97784,-671.12262,874.43378,-526.17627,-866.92078,984.21503,-470.47546,-1072.0199,1001.90137,-384.40314,-931.16498,933.53137,-203.20126,-1181.23022,499.12997,-526.01996,-773.07123,509.12103,-347.27899,NA,NA,NA,-867.59723,82.4841,-336.16599
976,9.75,-918.81317,1675.66431,-396.26071,-875.16272,1446.6217,-600.14142,-1010.92389,1570.69788,-497.68073,-787.01013,1523.81189,-502.05334,-1080.01294,1436.82153,-355.25778,-757.09698,1413.92493,-387.70288,-929.3233,1306.84558,-433.10263,-895.71826,1417.8634,-258.63196,-1197.65381,1143.11719,-313.68445,-665.146,1092.50989,-407.11218,-998.02954,1014.62823,-465.62216,-673.37799,876.70782,-537.56262,-865.92316,984.0741,-477.80072,-1072.42212,1002.54108,-394.46555,-936.00775,933.49646,-210.08929,-1176.95984,501.36261,-542.84631,-773.92487,508.59735,-343.92374,NA,NA,NA,-864.49567,79.55386,-337.38931
977,9.76,-919.39587,1675.49036,-403.16772,-873.35791,1446.93005,-607.69171,-1011.33331,1570.96277,-505.97348,-786.03674,1524.23511,-509.30234,-1080.88318,1437.1012,-365.56473,-758.26263,1413.19299,-392.73325,-929.4317,1306.72302,-440.94989,-896.47278,1417.62195,-266.72931,-1199.14917,1143.23328,-323.26642,-666.38062,1093.25745,-415.29257,-997.328,1014.55988,-474.87015,-675.1582,878.64612,-548.69061,-865.25702,984.01465,-484.65451,-1071.05444,1001.0835,-403.37946,-941.12103,932.47296,-218.0295,-1172.31995,502.50943,-558.05457,-774.36285,508.16263,-340.39304,-769.87354,770.37854,-636.76654,-860.20624,78.27006,-338.43826
978,9.77,NA,NA,NA,-871.52887,1447.12817,-614.99219,-1009.57379,1570.9696,-514.63977,-784.94513,1523.99341,-515.05005,-1081.78125,1436.68616,-375.43921,-758.55408,1412.96448,-399.20056,-929.65375,1307.38684,-449.68686,-899.5296,1418.8103,-272.93088,-1200.51477,1143.3689,-332.95099,-668.09033,1093.35876,-423.5748,-996.55688,1014.41461,-485.29816,-677.66406,880.50952,-559.646,-864.30731,983.27856,-491.72629,-1071.79443,1000.45441,-413.33951,-946.49579,932.23792,-228.7308,-1167.37097,502.36481,-571.47455,-775.74072,507.77625,-338.17819,NA,NA,NA,-857.5517,77.41387,-339.76822
979,9.78,-920.47919,1674.94641,-417.60077,-869.65698,1447.24463,-622.27533,-1010.19128,1571.10059,-523.52228,-784.1358,1523.54895,-519.9585,-1082.54382,1436.19031,-385.36807,-758.93384,1413.25024,-406.00793,-929.68921,1306.79639,-457.68121,-901.76166,1417.44434,-281.1907,-1201.87488,1143.12659,-343.09927,-669.60706,1093.3562,-431.91855,-995.61456,1014.30121,-494.32077,-679.04321,882.46143,-569.74292,-863.62677,983.24664,-498.26761,NA,NA,NA,-951.27075,932.39001,-237.18108,-1161.33533,499.57675,-583.25763,-776.836,508.2171,-335.43951,NA,NA,NA,-853.26532,77.90698,-341.72714
980,9.79,-921.07092,1674.55774,-424.88797,-867.6828,1447.18481,-629.64911,-1008.19385,1570.36035,-532.14008,-783.55853,1524.0553,-527.73395,-1083.47534,1435.73645,-395.83578,-759.73602,1412.21912,-409.75281,-929.37286,1306.71863,-466.17926,-903.00482,1417.90234,-288.75891,-1203.021,1142.91089,-352.34146,-671.12091,1093.68811,-440.21677,-994.84509,1013.79315,-504.13693,-680.17035,882.96924,-579.01721,-862.93958,983.32635,-505.80908,NA,NA,NA,-955.46777,931.79974,-247.04285,-1155.65442,497.62692,-595.20465,-778.50079,507.99423,-333.25217,NA,NA,NA,-849.80603,78.39877,-343.04205
981,9.8,-921.73627,1673.922,-433.12985,-865.69836,1446.90698,-636.9151,-1007.54382,1569.77869,-541.08057,-783.13531,1523.56287,-532.81482,-1084.10962,1434.68274,-405.75616,-760.13245,1411.85303,-416.57928,-929.22815,1305.88928,-474.05524,-905.05011,1416.63696,-296.39096,-1203.99255,1142.69885,-363.11304,-672.97113,1093.4209,-446.90924,-993.85724,1013.48553,-513.33722,-681.78253,884.99567,-589.47198,-861.85388,982.73138,-513.21228,NA,NA,NA,-960.37274,931.86993,-254.3103,-1150.53992,493.70804,-605.06165,-778.95746,507.91525,-331.52798,-764.02856,783.73438,-683.25726,-846.58649,77.78184,-343.48026
982,9.81,-922.28973,1673.10913,-440.81705,-863.74481,1446.43311,-645.41724,-1006.79956,1569.02527,-549.97351,-782.16602,1523.29626,-540.28156,-1084.60718,1434.34802,-416.80695,-760.59277,1410.58264,-421.67444,-928.76117,1305.44641,-483.07736,-907.62164,1415.81812,-305.13303,-1205.09521,1141.80798,-372.30472,-675.22345,1093.1886,-454.45084,-992.80316,1013.15863,-523.66705,-681.73712,885.46179,-597.40106,-860.90503,981.65289,-520.495,NA,NA,NA,-964.55011,930.97247,-263.98434,-1145.59644,488.94409,-614.44873,-781.11499,508.16348,-330.72281,NA,NA,NA,-843.82813,77.80016,-344.13953
983,9.82,-922.91901,1672.44873,-448.99869,-861.84167,1445.77588,-652.6001,-1006.0625,1568.17041,-558.78137,-781.31683,1522.94421,-548.18414,-1085.23938,1433.28882,-427.31897,-761.51123,1409.68958,-427.90939,-928.34088,1304.53381,-491.62491,-909.38135,1414.96362,-313.87067,-1205.87305,1141.08899,-382.60648,-677.21808,1092.56995,-462.14691,-991.84235,1012.21625,-533.2699,-682.38611,885.61511,-606.16675,-859.6814,981.40912,-527.99286,NA,NA,NA,-967.4118,930.52197,-271.47049,-1140.57446,483.68222,-622.65033,-783.04749,508.04779,-330.1662,NA,NA,NA,-842.0174,77.51394,-343.58789
984,9.83,-923.75586,1671.04041,-456.64227,-860.03156,1444.94604,-659.99438,-1005.44287,1566.95679,-567.71814,-780.54181,1521.31543,-551.77356,-1085.5885,1432.0304,-437.72043,-762.19019,1409.02539,-433.32666,-928.02612,1303.41296,-499.62878,-911.83289,1413.04993,-322.29065,-1206.68494,1140.34448,-393.49661,-678.74982,1091.2572,-468.41714,-990.66797,1011.35492,-542.59558,-681.75031,885.46729,-614.46747,-859.12415,980.1297,-535.28394,NA,NA,NA,-971.01727,929.30811,-281.55981,-1136.36548,476.69189,-628.7392,-785.0257,508.30106,-330.40247,NA,NA,NA,-840.62518,77.59319,-343.35617
985,9.84,-924.44745,1669.76428,-464.85269,-858.05133,1444.38635,-668.31702,-1004.74518,1565.74536,-577.27789,-779.63403,1521.05811,-560.71442,-1085.85425,1430.60144,-448.15924,-762.38867,1407.34399,-440.5238,-927.51489,1302.36816,-508.43817,-913.41052,1411.49744,-331.11481,-1207.39429,1139.11206,-404.02078,-680.83844,1090.24341,-476.63824,-989.65759,1010.07642,-552.78217,-681.98578,884.91589,-622.61877,-858.14331,978.85406,-542.68927,-783.73492,804.10596,-599.40125,-975.03809,928.25128,-290.75809,-1132.16345,469.55591,-633.46332,-786.74762,508.22394,-331.36862,-780.35571,791.10443,-616.33948,-840.83228,77.34451,-343.1568
986,9.85,-925.26575,1668.23364,-472.67624,-856.13306,1443.60266,-675.90778,-1004.07275,1564.31067,-586.57581,-779.43433,1519.66504,-565.31952,-1086.41211,1428.99841,-459.03369,-762.8714,1405.2655,-446.18231,-927.14124,1300.98071,-517.29462,-914.84558,1409.15991,-339.68585,-1208.04797,1137.75513,-414.54288,-681.81512,1088.49646,-482.81046,-988.39642,1008.8703,-562.86407,-680.59033,884.96356,-630.71527,-857.05164,977.60254,-550.44885,NA,NA,NA,-978.38885,926.27917,-300.33817,-1128.12024,462.54346,-637.46271,-789.3938,507.51721,-333.53848,NA,NA,NA,-842.10461,76.81207,-342.15967
987,9.86,-926.00562,1666.49524,-480.83093,-854.27429,1442.79614,-684.44885,-1003.42651,1562.88171,-595.59351,-778.6864,1519.0459,-574.11261,-1086.73804,1427.48218,-470.22757,-763.31061,1403.59998,-453.47174,-926.64667,1299.38379,-525.64417,-916.75201,1407.3457,-348.47485,-1208.72156,1136.11719,-424.97421,-683.23175,1086.62061,-489.92972,-987.32031,1007.10297,-571.89862,-680.68365,883.64362,-637.6947,-856.4151,976.42657,-558.61816,NA,NA,NA,-980.51166,924.65576,-310.18491,-1124.71375,455.81473,-639.33612,-791.90173,506.48178,-337.10052,NA,NA,NA,-842.67761,75.21329,-338.86984
988,9.87,-926.83472,1664.62476,-489.02521,-852.61987,1441.57361,-692.453,-1002.888,1561.10486,-604.56744,-778.35858,1517.2052,-578.81207,-1086.98096,1425.58813,-480.70544,-763.53882,1401.76611,-460.61398,-926.17688,1297.42981,-534.93951,-919.27887,1405.52283,-357.45859,-1209.34631,1134.27026,-436.04727,-683.68347,1084.95532,-496.71851,-1223.76086,1109.68848,-603.77942,-678.88403,881.79926,-644.87549,-855.74402,974.55573,-566.4043,-986.51459,1004.89667,-581.52197,-982.37897,922.43182,-318.52728,-1121.77747,450.5903,-640.02014,-795.13556,505.70798,-340.90405,NA,NA,NA,-843.55817,73.41414,-337.33432
989,9.88,-927.57904,1662.46399,-496.73059,-850.93134,1440.5979,-700.34344,-1002.21521,1559.52307,-614.11603,-777.67657,1516.46838,-588.04395,-1087.13721,1423.17334,-491.82617,-763.96027,1399.42493,-467.68408,-925.69604,1295.22388,-543.32813,-920.67596,1403.63879,-366.56754,-1209.75208,1132.2323,-447.04453,-683.9502,1082.49695,-502.95682,-1224.52124,1107.73901,-614.97638,-677.8797,880.69464,-652.28479,-855.09125,972.52655,-574.21539,-985.52405,1002.85114,-591.22766,-985.21167,920.10321,-329.55856,-1120.2323,445.06927,-638.58765,-798.97833,503.48621,-345.78824,-777.57843,786.15143,-650.86749,-845.7074,71.70769,-334.17606
990,9.89,-928.36395,1660.32642,-504.49222,-849.19379,1439.63391,-709.45038,-1001.66571,1557.63672,-622.97504,-777.20123,1515.19165,-595.69556,-1087.53882,1421.07813,-502.90179,-764.47394,1397.43848,-475.76282,-925.31616,1292.94238,-552.58374,-923.27411,1401.25317,-376.20407,-1210.10071,1129.92908,-458.00989,-683.72754,1080.51538,-508.53757,-1223.46228,1103.88391,-624.92578,-676.55353,878.03418,-658.36603,-853.9743,969.8916,-583.40491,-984.69586,1000.75104,-601.36279,-987.48669,917.06702,-339.6496,-1119.19458,439.62762,-636.83154,-801.99536,501.7001,-350.94586,NA,NA,NA,-847.02991,70.70135,-331.44284
991,9.9,NA,NA,NA,-847.76447,1438.32117,-717.65515,-1001.16443,1555.58667,-632.36261,-776.44965,1513.03296,-602.13428,-1087.42944,1418.47693,-513.96576,-764.78687,1394.9856,-481.86801,-924.86658,1290.60278,-562.005,-924.11597,1399.25403,-384.08533,-1210.5,1127.51563,-470.16412,-683.6535,1077.03796,-515.81403,-1223.65283,1101.24573,-636.70416,-674.34619,875.31335,-664.66278,-854.41803,969.01373,-592.75555,-984.0484,998.11829,-610.83997,-990.06866,915.45319,-349.22668,-1116.88574,433.44839,-636.78265,-806.21887,499.28159,-356.4054,NA,NA,NA,-849.93756,70.24348,-327.91125
992,9.91,-929.83209,1655.33936,-520.4306,-846.10876,1437.5116,-726.45056,-1000.61383,1553.69934,-641.32471,-776.25604,1511.23022,-608.58337,-1088.17334,1416.04626,-524.17352,-765.33276,1392.49609,-490.42468,-924.40753,1288.20447,-570.68866,-925.71124,1396.27368,-393.85068,-1210.91382,1124.60657,-481.82629,-682.90735,1074.56482,-522.78955,-1224.23096,1099.42456,-649.42474,-672.48529,872.3493,-670.65466,-853.68811,966.61804,-601.84418,-983.40094,995.93439,-620.5343,-992.2561,912.46545,-360.55566,-1112.44324,428.85226,-639.70001,-809.59595,497.42773,-362.75812,NA,NA,NA,-852.4425,70.26879,-326.37543
993,9.92,-930.28046,1652.93555,-528.47607,-844.69965,1436.39563,-735.31012,-999.97046,1552.03259,-650.8667,-775.94757,1509.30127,-615.92773,-1088.60376,1413.61047,-535.39551,-766.11188,1390.34192,-496.78751,-924.16431,1285.72717,-579.81799,-927.21069,1394.09937,-402.61206,-1211.22339,1121.57312,-493.66614,-681.83978,1073.23621,-527.85443,-1223.04504,1095.3916,-660.05859,-669.83984,869.80865,-676.33002,-853.5769,963.59973,-610.93884,-982.85925,993.64856,-630.58551,-993.96509,909.71454,-368.8584,-1106.29407,426.86591,-643.99255,-812.48492,494.85855,-369.5181,-781.72699,775.63788,-680.55231,-856.59125,70.2397,-322.4364
994,9.93,-930.80865,1650.57983,-536.97766,-843.52032,1434.93213,-744.09656,-999.39056,1550.29724,-659.72742,-775.81781,1507.34265,-622.89325,-1089.20386,1411.51501,-545.95935,-766.55597,1388.36157,-505.73056,-923.91168,1283.53137,-589.57428,-929.0965,1391.88684,-411.25925,-1211.57922,1118.41956,-505.72159,-680.77698,1070.56299,-534.13745,NA,NA,NA,-667.07788,866.19275,-682.01056,-853.06995,960.7467,-619.79364,-982.34271,991.54626,-641.22253,-995.17444,907.19397,-380.40784,-1099.32593,426.07721,-649.18298,-815.78955,492.89828,-376.67795,NA,NA,NA,-859.74438,69.68074,-318.75696
995,9.94,-931.00049,1648.36597,-544.65985,-842.37799,1433.51672,-752.27264,-998.9007,1548.42395,-668.89777,-775.16602,1505.82092,-632.95374,-1089.71777,1408.37817,-556.14111,-767.62946,1386.54224,-514.03662,-923.97754,1281.27173,-599.11707,-930.63013,1389.33594,-420.39087,-1211.92126,1115.20166,-518.61096,-680.15491,1067.93054,-539.61462,-1221.81592,1089.74646,-685.73309,-664.69794,862.54187,-686.61652,-852.78381,958.29639,-630.14325,-981.97601,989.30896,-651.44214,-996.867,904.51373,-390.22208,-1092.32861,424.76288,-656.47284,-818.04218,490.97485,-384.56461,NA,NA,NA,-863.20032,70.09554,-317.0816
996,9.95,-931.30957,1646.06519,-552.87262,-841.40656,1431.83057,-760.92682,-998.22443,1547.1283,-678.01245,NA,NA,NA,-1091.00488,1406.43835,-566.43243,-768.90845,1384.41687,-521.88422,-924.15076,1279.03113,-607.74536,-932.6839,1385.94727,-429.32996,-1212.15271,1111.88184,-530.88361,-678.9093,1065.60791,-545.39557,-1220.88806,1086.74744,-698.34052,-661.93561,859.00299,-690.41211,-852.2561,956.36707,-640.23303,-981.4458,987.21558,-662.16522,-997.31573,902.48523,-402.88165,-1084.83044,422.60724,-664.98254,-819.56775,489.89908,-393.08771,NA,NA,NA,-865.94379,70.52818,-314.12704
997,9.96,-931.51563,1644.00293,-561.02692,-840.45081,1430.07178,-768.63275,-997.81439,1545.35413,-686.96539,NA,NA,NA,-1092.28772,1403.99219,-576.29297,-770.18823,1382.9502,-528.77454,-924.57867,1277.16504,-617.62506,-934.43433,1383.72156,-438.46265,-1212.40894,1108.60437,-543.57361,-678.94971,1063.08032,-551.28699,-1219.6969,1084.45703,-711.55811,-659.59668,854.84332,-693.3056,-851.63324,954.50989,-651.04529,-980.67682,985.69238,-673.36993,-997.57794,898.95099,-413.66846,-1077.36902,419.87582,-674.54852,-821.41302,487.77737,-401.68393,NA,NA,NA,-869.07532,70.75986,-311.03119
998,9.97,-931.67816,1642.24365,-569.43555,-839.64026,1428.03345,-777.07202,-997.11627,1544.33069,-696.03229,-775.198,1498.1936,-651.41632,-1093.26794,1401.23315,-585.95123,-771.86578,1381.61035,-537.94397,-924.96381,1275.68506,-627.16461,-938.00452,1381.80933,-448.45224,-1212.56079,1105.59302,-556.79474,-678.27802,1060.75977,-556.33765,-1218.21558,1081.97498,-724.85229,-656.89661,850.98853,-695.43866,NA,NA,NA,-979.69995,983.87018,-684.12189,-997.08936,896.47986,-424.88474,-1070.06152,417.17657,-686.05774,-821.59216,485.47864,-409.76486,NA,NA,NA,-872.7019,71.5286,-308.31168
999,9.98,-931.9668,1640.46716,-577.67981,-838.83246,1426.2749,-784.71478,-996.60437,1542.95642,-705.17279,-774.53607,1495.85535,-659.82526,-1094.75806,1399.00549,-596.78802,-773.02686,1380.05786,-544.53717,-925.70099,1274.00525,-636.94031,-939.51416,1379.78027,-456.49219,-1212.85583,1102.17041,-569.40759,-677.54156,1060.18787,-562.6178,-1216.45605,1079.65295,-737.29431,-652.84406,847.88367,-699.71667,NA,NA,NA,-978.31146,982.91412,-696.55219,-996.67151,894.74304,-435.59781,-1063.53528,414.40515,-698.16711,-821.3335,484.76874,-419.30478,NA,NA,NA,-876.83325,72.76859,-304.88788
1000,9.99,-932.2027,1639.1958,-585.729,-837.95587,1424.36023,-792.06757,-995.88263,1542.34473,-714.33362,-774.50403,1493.52332,-666.38788,-1096.63599,1396.6593,-606.65192,-775.1106,1379.39172,-552.98212,-926.32947,1272.76416,-646.22375,-942.82623,1377.80908,-466.26477,-1212.99426,1099.12097,-581.64783,-677.22766,1058.39392,-566.69879,-1214.82214,1077.72766,-750.21863,-649.60217,843.82892,-701.44135,NA,NA,NA,-976.62482,981.83185,-707.55841,-997.36047,893.02966,-448.91168,-1057.82104,411.75659,-710.93695,-820.28894,483.36005,-429.61346,NA,NA,NA,-880.14172,75.95952,-304.02405
1001,10,-932.39258,1638.54077,-594.88257,-837.19611,1422.45374,-799.32892,-995.16864,1541.9115,-723.45172,NA,NA,NA,-1098.27527,1394.75952,-617.16595,-776.70135,1378.78687,-559.81384,-926.91455,1272.04102,-655.9942,-945.34381,1375.75,-475.09479,-1213.06006,1096.49976,-594.95105,-677.26898,1057.42822,-572.23303,-1212.98853,1076.30188,-763.77521,-646.35803,840.45618,-702.76331,NA,NA,NA,-974.40863,981.36011,-720.13226,-996.25562,890.55676,-460.62701,-1053.38818,411.24594,-723.33136,-819.0351,482.20654,-438.96024,-681.77124,549.12177,-675.67804,-883.75647,78.43004,-302.25085
1002,10.01,-932.77386,1638.30457,-603.14325,NA,NA,NA,-994.38129,1541.89551,-732.82892,NA,NA,NA,-1100.11792,1393.01624,-627.25378,-778.63605,1379.16357,-567.66602,-927.38287,1272.00732,-666.03638,-947.52454,1374.34253,-484.62064,-1213.31555,1093.85303,-608.02863,-679.12708,1056.86133,-577.39624,-1210.92505,1074.69751,-776.68317,-643.05731,837.67841,-703.72937,-844.23645,951.90515,-703.51068,-971.76794,980.97687,-731.84766,-997.63727,889.57098,-473.52951,NA,NA,NA,-817.3764,481.91736,-447.93515,NA,NA,NA,-887.57605,81.85864,-302.93085
1003,10.02,-933.12976,1638.47192,-612.51398,-827.85474,1444.70483,-887.22504,-993.32092,1542.51917,-743.08252,NA,NA,NA,-1101.48853,1391.69214,-638.20441,-780.41577,1380.00208,-575.32196,-927.67633,1272.23938,-675.1897,-950.64734,1373.45129,-494.12619,-1213.43274,1091.31677,-621.04559,-680.10468,1055.85608,-582.0285,-1208.6377,1073.69446,-789.58667,-639.76086,834.90088,-702.82971,-842.11047,952.41882,-712.72235,-968.75482,980.85529,-744.13501,-996.91473,888.76599,-484.57602,NA,NA,NA,-815.45123,481.41415,-457.60815,NA,NA,NA,-890.09106,86.3285,-305.1799
1004,10.03,-933.61151,1639.14441,-621.69604,-827.19873,1443.45044,-890.88855,-992.22937,1543.42358,-753.26831,NA,NA,NA,-1102.59583,1390.43054,-649.01038,-781.98517,1381.48962,-582.99164,-927.50879,1273.19446,-685.59961,-953.88251,1373.53723,-503.50607,-1213.34216,1089.38843,-634.21021,-681.23224,1056.16589,-586.34882,-1206.62903,1073.07263,-803.28931,-637.99445,832.70978,-700.93176,-839.33429,954.4278,-721.54333,-965.20813,981.47894,-756.20654,-998.85382,886.64661,-499.15054,NA,NA,NA,-814.55182,481.60141,-469.0289,NA,NA,NA,-894.2569,93.44048,-309.92337
1005,10.04,-934.30878,1640.00208,-630.93414,-831.79761,1420.50574,-828.98474,-991.08856,1544.49792,-763.60718,NA,NA,NA,-1103.72656,1390.11328,-660.14246,-783.95593,1382.79907,-588.4549,-927.14392,1274.255,-695.31366,-955.76428,1373.1416,-513.26068,-1213.24316,1087.86304,-647.82898,-682.57996,1057.37549,-590.19336,-1204.35437,1073.48926,-816.63281,-635.4931,831.51697,-700.25067,-836.31537,957.06946,-730.53973,-961.63245,982.34198,-767.55963,-999.11682,887.0097,-511.33249,-1051.41663,414.28799,-771.64056,-813.11096,481.45917,-480.53403,NA,NA,NA,-899.3866,98.2039,-312.64877
1006,10.05,-935.29456,1640.8739,-640.19977,-775.86951,1487.40173,-701.61664,-989.89209,1545.78101,-774.13873,NA,NA,NA,-1104.17517,1389.49548,-671.16168,-784.54407,1385.026,-596.13763,-926.45282,1275.41296,-704.37604,-958.38495,1373.5116,-522.77588,-1212.89612,1086.97864,-661.14026,-683.89001,1058.58911,-593.73236,NA,NA,NA,-633.27252,830.29932,-697.63855,-833.49188,959.64319,-739.67981,-957.46478,984.70013,-778.22937,-1000.67871,887.57233,-524.26624,-1056.83826,418.1817,-786.30347,-810.98108,482.1196,-492.24216,NA,NA,NA,-904.2121,105.68777,-319.01077
1007,10.06,-936.37756,1641.80469,-648.9552,NA,NA,NA,-988.66705,1547.10059,-784.29816,NA,NA,NA,-1104.48584,1389.63989,-682.21649,-785.25549,1387.06348,-601.72473,-925.60486,1276.58325,-714.01117,-959.68756,1374.10596,-532.08093,-1212.4978,1086.23914,-674.51642,-684.86115,1061.61108,-597.00635,-1200.2998,1075.0094,-844.00305,-631.80157,830.23822,-695.08911,-830.43591,962.47333,-748.69379,-953.25275,987.875,-788.62628,-1002.64014,887.65381,-537.08344,-1056.53113,417.86972,-799.315,-810.14459,481.95956,-503.48441,NA,NA,NA,-908.77087,114.02004,-326.64771
1008,10.07,NA,NA,NA,NA,NA,NA,-987.44244,1548.34363,-794.33313,NA,NA,NA,-1103.54883,1389.29028,-692.81152,-785.82892,1388.96948,-607.44,-924.30878,1278.33289,-723.70258,-961.00061,1375.31812,-541.2265,-1211.68823,1086.43811,-688.28235,-688.60602,1062.30066,-601.06097,NA,NA,NA,-630.44873,830.68787,-691.43701,NA,NA,NA,-949.49371,990.7439,-797.87378,-1002.09418,888.47101,-547.25128,-1059.44238,419.75766,-813.20715,-808.07959,483.28235,-517.26465,NA,NA,NA,-879.80658,772.19171,-304.21817
1009,10.08,-938.66779,1643.95435,-667.04608,NA,NA,NA,-986.14313,1549.82166,-804.349,NA,NA,NA,-1103.38098,1390.91162,-703.88538,-786.18439,1391.09546,-613.56561,-923.14191,1279.82214,-732.20526,-963.15814,1376.69812,-550.69617,-1210.8031,1086.57886,-701.96362,-688.85547,1064.35388,-603.31177,NA,NA,NA,-629.17719,831.83496,-689.2851,NA,NA,NA,-945.90045,994.04877,-807.26062,-1003.409,889.07214,-559.2348,-1061.88464,421.80481,-826.56189,-806.3158,483.57248,-529.89801,-645.07123,697.10815,-784.12177,-877.34528,771.68176,-303.62741
