"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
943,9.42,-738.11932,1531.34448,-639.56592,NA,NA,NA,-963.03021,1555.57666,-687.54779,-725.92682,1419.04822,-563.03741,-1049.72021,1439.49036,-512.92841,NA,NA,NA,-899.17218,1306.37744,-587.50793,-855.31915,1427.58374,-426.86026,-951.30573,1027.17871,-596.36371,-616.03198,1096.84937,-539.90735,-1139.8606,1138.87012,-443.40231,-585.92145,855.10309,-613.84265,-1199.91638,1075.4259,-589.37146,NA,NA,NA,-874.30548,940.24377,-346.64926,-1041.96362,443.52258,-548.89777,-696.3681,525.20404,-506.46304,NA,NA,NA,-769.23145,93.62817,-517.47589
944,9.43,-737.24811,1531.1637,-647.35181,-902.20361,1677.78918,-588.29681,-962.33868,1555.73694,-694.58521,-725.14099,1418.94873,-570.01044,-1049.26062,1439.354,-520.82184,NA,NA,NA,-898.37292,1306.17419,-594.68091,-855.63947,1428.81787,-434.64508,-950.38666,1027.04114,-604.16528,-615.08051,1096.69165,-549.38751,-822.25922,1015.67462,-624.55292,-585.87524,857.10205,-627.70398,-1199.33398,1075.99207,-598.3653,NA,NA,NA,-876.08734,939.85211,-352.82217,-1043.21558,442.27438,-569.83478,-694.3399,524.16632,-507.29651,NA,NA,NA,-766.0614,92.29397,-521.58209
945,9.44,NA,NA,NA,NA,NA,NA,-961.57227,1555.66187,-701.80878,-725.20599,1418.67175,-574.30652,-1048.36511,1439.16248,-528.53992,NA,NA,NA,-897.64746,1305.89417,-602.33588,-855.75525,1427.65198,-441.36255,-949.70734,1026.40576,-611.01465,-614.31689,1096.70178,-558.57184,-1139.91589,1138.94971,-459.93237,-585.73041,858.06042,-641.35382,-1197.76575,1074.68494,-604.88501,NA,NA,NA,-877.62585,939.91461,-359.56683,-1042.26855,440.91101,-588.59344,-692.49945,523.06372,-507.59113,-1071.39185,197.97694,-387.40695,-760.60413,91.57623,-524.76904
946,9.45,NA,NA,NA,-900.79333,1677.10547,-602.06635,-960.8241,1555.62854,-709.0274,-723.78174,1418.70728,-583.90521,-1047.82019,1438.66711,-536.6308,NA,NA,NA,-896.91327,1305.70435,-609.24139,-854.91669,1428.35742,-447.9241,-949.02075,1025.88538,-619.02747,-612.8797,1097.08789,-567.95386,NA,NA,NA,-586.20898,859.25232,-653.66571,-1197.18188,1074.70667,-614.19446,NA,NA,NA,-879.42859,939.3927,-367.27155,-1042.99121,442.75266,-607.85931,-690.77643,522.83521,-507.40527,-1071.7561,196.83368,-411.34708,-758.46863,90.79482,-528.54242
947,9.46,-795.57324,1437.66858,-779.85736,-900.07526,1676.75793,-608.99597,-959.94421,1555.51965,-716.703,-723.7207,1418.06763,-588.33179,-1047.71594,1438.41125,-544.81329,NA,NA,NA,-896.21399,1305.09534,-616.18042,-854.90698,1427.79504,-454.69467,-948.30084,1025.29456,-626.60358,-612.69983,1096.54004,-577.32471,-1140.37109,1138.22656,-476.38303,-586.25824,860.94312,-668.62823,NA,NA,NA,NA,NA,NA,-881.36261,939.45074,-374.59579,-1041.66333,442.35162,-624.73016,-689.3927,521.89233,-507.759,-1072.10901,194.16829,-434.00189,-755.60876,90.29024,-531.86884
948,9.47,NA,NA,NA,-899.32123,1676.47937,-616.49207,-959.18671,1555.14795,-724.40906,-723.40137,1418.21606,-596.36621,-1047.01172,1437.70471,-552.55536,NA,NA,NA,-895.44775,1304.6416,-623.86383,NA,NA,NA,-947.68939,1024.5354,-634.23627,-611.48413,1096.06226,-585.8446,-1196.68506,1073.68018,-630.88049,-586.11456,862.67834,-681.25574,NA,NA,NA,NA,NA,NA,-882.7995,938.32288,-382.91425,-1044.36047,446.48523,-643.24469,-688.23877,522.00854,-508.18265,-1072.74634,189.11813,-454.28702,-753.74304,89.5598,-535.4812
949,9.48,-734.08575,1529.65833,-683.22351,-898.73615,1675.80237,-623.70013,-958.34882,1554.91467,-732.33844,-722.27582,1417.85559,-604.98181,-1046.44861,1436.91797,-561.0033,-855.84369,1427.03821,-470.43024,-894.83032,1303.77478,-630.80988,NA,NA,NA,-947.09003,1024.00525,-642.30365,-611.01935,1096.2594,-594.34839,-1196.59314,1072.91492,-639.38702,-587.09387,863.78094,-693.29297,-1140.9574,1137.01184,-493.53415,NA,NA,NA,-883.7569,938.53577,-389.16135,-1043.88733,448.15338,-658.98566,-687.30676,521.5238,-508.31827,-1073.45178,186.03542,-479.47342,-751.23029,89.42107,-539.18384
950,9.49,NA,NA,NA,-898.26154,1675.09717,-631.04059,-957.49329,1554.55737,-739.83905,-722.2995,1417.17688,-610.25934,-1046.62109,1436.15161,-569.3609,-856.15625,1426.39478,-478.3945,-894.06793,1303.36548,-638.4574,NA,NA,NA,-946.55609,1023.12646,-649.83936,-609.95105,1095.87671,-603.00073,-1196.22449,1072.25317,-648.71661,-587.71204,864.91711,-705.72833,NA,NA,NA,NA,NA,NA,-885.63275,937.91125,-395.65326,-1044.85754,450.8992,-674.11456,-686.61487,521.56372,-508.84393,-1075.68726,181.34683,-498.23749,-748.87488,88.46326,-541.02283
951,9.5,-732.43665,1528.40833,-698.0871,-897.55634,1674.71436,-639.00903,-956.64233,1554.16089,-748.07153,-721.85693,1416.35657,-616.25598,-1046.33789,1435.42468,-577.77014,-855.02515,1424.74634,-484.96768,-893.48999,1302.43408,-646.17328,NA,NA,NA,-945.80377,1022.76581,-658.11865,-609.21893,1095.87646,-612.04541,-1196.97217,1072.63232,-658.43213,-587.771,866.74646,-717.66522,-1141.72949,1135.64819,-511.46552,NA,NA,NA,-887.52905,937.62982,-402.01303,-1046.98486,453.52625,-688.55328,-686.33844,520.80847,-510.22507,NA,NA,NA,-746.53857,87.45161,-542.84161
952,9.51,-731.92395,1527.57593,-704.62952,-897.13684,1673.76294,-646.69849,-955.82947,1553.62427,-756.15656,-721.40875,1415.44421,-622.492,-1045.95081,1434.80774,-586.82153,-856.10583,1423.87207,-493.04034,-892.72235,1301.85889,-654.00714,NA,NA,NA,-945.05603,1022.03955,-665.83783,-607.90192,1095.83142,-620.65332,-1195.75232,1070.85645,-666.61597,-588.16901,868.07672,-729.67688,NA,NA,NA,NA,NA,NA,-888.39471,937.72205,-410.22281,-1047.87402,455.10114,-701.43921,-686.49695,520.50739,-510.82239,NA,NA,NA,-744.39587,87.01382,-544.84955
953,9.52,-731.34961,1527.27734,-713.14172,-896.71619,1673.0321,-654.39105,-955.05072,1552.95764,-764.14325,-721.43597,1414.59167,-628.25702,-1045.72583,1433.65015,-595.56421,-856.36359,1423.38538,-501.21017,-892.11292,1300.66907,-662.10577,NA,NA,NA,-944.24902,1021.5553,-674.0827,-607.97559,1095.69312,-628.41803,-1195.40637,1069.92651,-676.52399,-588.92688,869.61694,-741.3576,-1142.47632,1134.02332,-529.04974,NA,NA,NA,-889.6781,935.77643,-418.43524,-1049.73169,455.85236,-713.6438,-686.20782,519.5705,-511.5369,NA,NA,NA,-742.40796,85.56203,-546.62433
954,9.53,-730.55768,1525.92371,-719.22302,-896.23462,1672.23523,-662.05328,-954.22614,1552.23425,-772.53455,-720.68427,1414.39136,-637.63763,-1045.66528,1433.04175,-604.57367,-857.37042,1421.9917,-509.21735,-891.2951,1299.88953,-670.30823,NA,NA,NA,-943.47369,1020.79089,-682.50403,-607.10052,1095.30664,-636.43866,-1195.34546,1068.94629,-685.75647,-589.77399,870.7395,-752.03815,-1142.88318,1133.00562,-538.01605,NA,NA,NA,-891.92383,935.56281,-427.06339,-1050.34998,455.56793,-724.58441,-686.62317,519.19397,-513.48969,-1075.85449,152.24402,-594.33301,-740.48816,84.67423,-547.75146
955,9.54,-729.78143,1525.16064,-727.20795,-895.94019,1671.32227,-669.7251,-953.39874,1551.58118,-780.49103,-720.22198,1413.17896,-643.83691,-1045.29285,1431.78333,-613.55927,-858.32898,1421.89673,-517.9491,-890.68701,1298.81836,-677.89154,NA,NA,NA,-942.42328,1020.36487,-691.13831,-606.40521,1094.62256,-643.61725,-1195.05115,1067.91394,-695.23175,-590.54584,872.86395,-763.44391,-1143.24524,1132.25659,-548.00977,NA,NA,NA,-892.71552,934.73743,-434.6427,-1050.96021,454.86847,-734.41766,-686.67725,518.30597,-514.93536,-1074.91797,144.78859,-614.92902,-738.5166,84.15147,-549.46564
956,9.55,-729.31586,1524.11145,-733.69104,-895.70703,1670.2395,-677.95996,-952.6579,1550.71997,-788.8667,-720.39954,1412.26501,-650.02942,-1045.18726,1430.57324,-622.86688,-859.19019,1420.39478,-525.97125,-890.00507,1297.91406,-686.03278,NA,NA,NA,-941.48761,1019.48608,-699.95856,-606.31305,1095.36401,-653.38361,-1194.76196,1066.7113,-704.9295,-591.14459,874.6236,-774.42004,-1143.73022,1131.12256,-556.64948,NA,NA,NA,-894.31335,934.20166,-442.45493,-1051.24695,453.54095,-743.70294,-687.56531,518.15985,-517.57855,-1076.55469,135.55025,-642.91522,-736.69879,82.4689,-549.4715
957,9.56,-728.46222,1523.38721,-742.28021,-895.38904,1669.24438,-685.87769,-951.9939,1549.65649,-797.23761,-720.11719,1411.16187,-657.07245,-1045.29285,1429.13953,-632.23907,-859.26074,1419.76843,-534.15692,-889.43414,1296.86768,-694.76331,NA,NA,NA,-940.48834,1018.40222,-708.01526,-605.36395,1093.99731,-659.88525,-1195.24023,1066.297,-715.55237,-591.97125,875.54846,-784.68738,-1144.04749,1129.99573,-566.43744,NA,NA,NA,-895.3111,932.22528,-450.39706,-1051.04663,451.60675,-752.08026,-688.07758,517.45569,-519.97229,-1076.25977,124.98763,-667.6236,-733.74799,80.61217,-549.75262
958,9.57,NA,NA,NA,-895.4314,1667.87488,-693.05188,-951.16608,1548.78931,-805.5097,-719.87415,1410.05725,-664.19037,-1045.38208,1427.69202,-641.5014,-861.16003,1418.59387,-542.57935,-889.00024,1295.45203,-702.87341,NA,NA,NA,-939.29797,1017.43506,-717.39966,-604.94006,1093.474,-666.88733,-1193.9491,1064.38098,-724.76074,-592.69543,876.82349,-795.36292,-1144.55042,1128.84082,-576.49799,NA,NA,NA,-897.698,930.85748,-460.2623,-1050.44397,449.08975,-759.34576,-689.54608,516.40332,-523.15979,-1077.98181,115.34712,-694.78668,-731.52991,79.90886,-550.96216
959,9.58,NA,NA,NA,-895.31757,1666.75769,-701.41699,-950.41119,1547.83105,-814.27026,-719.91846,1408.54041,-669.9129,-1045.51355,1426.71423,-651.52295,-861.40302,1416.80237,-550.37244,-888.4447,1294.21826,-711.18671,NA,NA,NA,-938.30505,1016.07501,-726.53302,-604.64484,1092.79797,-674.35724,-1193.47961,1063.23462,-735.46149,-592.69482,877.80609,-805.18665,-1145.05444,1127.4281,-586.54755,NA,NA,NA,-898.76245,929.74451,-468.38257,-1050.19922,446.25974,-766.27716,-690.0498,515.84149,-526.492,-1081.14783,104.60021,-720.73376,-729.37897,79.44862,-551.34143
960,9.59,-781.96368,1430.95264,-880.46606,-895.41937,1665.39746,-709.34399,-949.75067,1546.61853,-823.01892,-719.36469,1407.92407,-679.71198,-1045.0636,1424.60864,-661.22388,-861.61578,1414.68298,-557.72333,-888.01031,1292.9491,-720.11487,NA,NA,NA,-937.1059,1014.62152,-735.9101,-604.50977,1092.14758,-681.13202,-1193.10339,1061.5918,-745.37299,-592.76892,878.28992,-814.03772,-1145.47229,1125.95178,-596.53094,NA,NA,NA,-900.87823,928.45355,-477.6839,-1049.34509,443.80109,-772.64264,-691.6449,514.54639,-529.51068,-1083.76672,95.31601,-744.81018,-727.22223,77.31357,-551.26166
961,9.6,NA,NA,NA,-895.67249,1663.85242,-716.91272,-949.10333,1545.38721,-831.37811,-719.43469,1407.22302,-688.41339,-1045.76538,1423.0835,-670.69147,-862.27393,1412.73071,-566.42535,-887.56915,1291.37292,-728.23425,NA,NA,NA,-936.03638,1012.99438,-745.27087,-604.48016,1091.91028,-688.3161,-1192.86853,1059.66882,-755.36859,-593.20441,879.36633,-822.59906,NA,NA,NA,NA,NA,NA,-902.60986,926.93872,-485.85764,-1048.42432,441.13794,-778.52527,-695.41937,511.75549,-533.42078,-1086.33044,85.71534,-768.77142,-725.49915,76.6582,-551.11987
962,9.61,-780.01001,1428.7063,-896.53149,-896.03442,1662.21204,-724.91913,-948.49396,1544.16821,-840.02203,-720.08044,1405.66443,-693.54663,-1045.8623,1421.60364,-680.77728,-864.13922,1411.51526,-575.59265,-887.22473,1289.87439,-737.20819,NA,NA,NA,-934.81232,1011.2193,-754.23932,-604.25623,1090.32617,-696.19232,-1192.4668,1058.13879,-766.26227,-593.38416,879.1333,-828.43933,NA,NA,NA,NA,NA,NA,-903.30841,924.88763,-495.47018,-1047.79871,437.23825,-783.75616,-695.70361,510.42764,-538.56427,-1088.83374,76.70998,-793.15802,-724.02393,74.97567,-550.53094
963,9.62,-778.66138,1428.28784,-904.28796,-896.48218,1660.43872,-732.83453,-947.90698,1542.85718,-848.77216,-719.85327,1404.33337,-701.49432,-1046.04517,1418.92957,-690.10284,-864.81299,1409.40283,-583.51367,-886.81384,1288.34741,-745.75012,-726.28241,1516.74316,-784.36401,-933.46576,1009.66339,-764.3844,-604.85651,1089.46777,-703.53107,-1192.26404,1056.06165,-776.76428,-594.07428,879.44891,-836.31085,-1230.69312,963.94031,-198.48889,NA,NA,NA,-905.31421,922.4071,-506.75644,-1046.94763,432.48138,-788.14276,-697.68628,510.07944,-543.03326,-1089.56934,68.38922,-825.45068,-722.90393,73.52805,-550.33539
964,9.63,-777.61023,1427.27673,-912.71826,-896.97253,1659.17651,-741.17938,-947.37775,1541.51843,-857.47968,-719.86505,1402.96362,-708.91345,-1046.44568,1417.06689,-700.56458,-866.7934,1408.09302,-591.70282,-886.40485,1286.89807,-754.77948,NA,NA,NA,-932.37732,1007.58325,-773.74738,-604.61371,1087.66809,-709.30304,-1191.61963,1054.3114,-788.242,-594.72656,880.01544,-844.23889,-1232.59644,959.16296,-203.11497,NA,NA,NA,-907.34241,920.3269,-518.03809,-1044.5614,426.26242,-791.46735,-697.04901,510.6835,-546.95331,-1086.01147,71.44669,-844.37378,-722.82648,72.57837,-549.81952
965,9.64,-776.23303,1426.81458,-920.46814,-897.54419,1657.53027,-749.13214,-946.96411,1539.9989,-866.15387,-720.40088,1401.72717,-715.99951,-1046.96936,1415.09399,-710.26697,-868.52441,1406.50488,-600.46179,-886.10107,1285.08496,-763.6131,NA,NA,NA,-931.2663,1005.3584,-783.71381,-604.84351,1086.74353,-714.17651,-1191.1543,1052.16724,-799.45898,-594.52466,879.87793,-853.77649,-1233.43384,956.17188,-212.04834,NA,NA,NA,-908.60321,917.86456,-529.58386,-1042.1792,421.97433,-795.09528,-699.66663,508.1315,-551.94312,-1082.73486,69.80783,-871.61249,-723.02142,71.73878,-548.2655
966,9.65,-725.862,1512.90259,-805.32996,-898.32654,1655.91638,-757.5575,-946.48273,1538.65039,-875.34222,-721.02502,1399.75403,-720.90186,-1047.33789,1412.7511,-720.37885,-870.88239,1404.86267,-609.55786,-885.7334,1283.44885,-772.04651,NA,NA,NA,-929.77887,1003.85742,-793.91467,-604.79785,1084.99182,-719.53528,-1190.77429,1049.84192,-810.6579,-594.92328,879.92212,-860.71948,-1233.99817,953.55121,-222.48268,NA,NA,NA,-907.44421,914.78778,-545.85529,-1038.90393,418.22723,-798.37164,-698.70953,508.82718,-556.29736,-1078.43909,75.1163,-894.1485,-722.2641,71.40669,-547.38214
967,9.66,NA,NA,NA,-899.12482,1654.30457,-765.71985,-946.03748,1537.30444,-884.25354,-721.16046,1398.58643,-728.84723,-1047.72632,1410.60754,-730.89392,-870.06317,1402.18616,-617.08844,-885.41449,1281.92224,-781.47565,NA,NA,NA,-928.57489,1001.76062,-803.81683,-605.66229,1083.74316,-725.04138,-1190.02258,1047.68481,-822.35217,-594.49353,878.72986,-867.89258,-1234.82422,950.44183,-233.99365,NA,NA,NA,-909.33026,911.83496,-558.65356,-1035.23938,415.91119,-802.87823,-699.54089,507.36862,-561.1062,-1074.66199,80.92036,-914.5871,-721.79419,70.34269,-545.56165
968,9.67,NA,NA,NA,-900.06525,1652.71838,-774.34021,-945.72089,1535.88074,-893.47003,-721.75476,1397.35889,-736.05383,-1048.61365,1408.87537,-740.93726,-872.5545,1400.41443,-626.46344,-884.94409,1280.44788,-790.59521,NA,NA,NA,-927.4325,999.68372,-813.64648,-606.18121,1082.24182,-731.00055,-1189.47339,1045.14771,-834.15381,-594.51111,878.23517,-871.99451,NA,NA,NA,NA,NA,NA,-910.34784,909.38898,-571.36176,-1031.83594,414.44135,-807.61432,-700.18414,505.55511,-566.29926,-1070.07837,86.18399,-938.00897,-721.24646,69.64289,-543.38245
969,9.68,NA,NA,NA,-900.97156,1651.17444,-782.48419,-945.41498,1534.36926,-902.36609,-722.03003,1395.45227,-741.85577,-1049.31238,1405.97986,-750.51215,-873.66461,1398.59973,-634.71417,-884.64642,1278.79016,-799.83496,NA,NA,NA,-926.16449,998.20935,-824.00812,-606.65753,1080.78052,-736.50623,-1189.57056,1043.36682,-846.84851,-594.20953,876.4519,-876.54712,-1236.85315,943.02167,-253.30246,NA,NA,NA,-910.60175,905.99872,-584.13745,-1028.32605,413.29233,-814.27777,-700.24048,503.49396,-571.51599,-1066.18494,90.18652,-960.23212,-720.43005,68.84256,-542.14056
970,9.69,-726.47198,1508.63135,-834.9682,-902.17499,1649.3822,-790.68964,-945.20624,1532.83386,-911.21436,-722.75146,1394.27246,-749.10675,-1050.04749,1403.9093,-760.61963,-875.90997,1397.00928,-643.22589,-884.29712,1277.12927,-808.82233,NA,NA,NA,-925.19537,996.58417,-834.03729,-606.65692,1079.78479,-743.42426,-1188.08899,1039.66785,-858.25787,-594.42468,875.94269,-882.67926,-1236.91174,940.79236,-267.52414,NA,NA,NA,-910.25464,908.80304,-574.26898,-1024.40063,412.16257,-822.01501,-700.80225,502.44116,-578.20673,-1062.3689,97.88274,-973.70331,-719.80957,66.96375,-541.01642
971,9.7,-727.20111,1507.25012,-840.02814,-903.33496,1647.77185,-798.84479,-945.07324,1531.28699,-920.14691,-722.95917,1393.9281,-759.32404,-1050.66919,1401.49194,-770.19531,-877.41754,1394.81213,-652.23297,-883.9469,1275.56726,-817.95532,NA,NA,NA,-924.18066,995.53784,-844.3349,-607.11121,1078.47693,-749.57007,-1187.21545,1037.00452,-870.52405,-593.18573,874.2796,-888.22089,-1238.09192,936.62573,-276.80112,NA,NA,NA,-910.6203,907.54596,-583.47308,-1020.48315,410.4162,-830.31866,-701.76678,500.17404,-585.31281,-1059.23047,102.24268,-993.81793,-719.76538,65.46033,-539.10205
972,9.71,NA,NA,NA,-904.59137,1646.30859,-807.45251,-944.875,1529.92493,-929.30609,-722.93976,1393.06641,-768.6369,-1050.87622,1399.22351,-780.53583,-878.49286,1393.15503,-660.57312,-883.56415,1274.30981,-827.50525,NA,NA,NA,-923.52728,994.46881,-854.67029,-608.11261,1076.9834,-755.13525,-1186.28784,1034.35278,-883.2132,-592.86371,872.03644,-892.96759,-1239.19177,932.43262,-286.2067,NA,NA,NA,-910.97815,904.50873,-593.65222,-1016.44617,409.10974,-839.06207,-699.58154,499.71344,-591.80841,-813.55194,818.9809,-583.44452,-717.62018,65.0844,-535.95886
973,9.72,NA,NA,NA,-905.75262,1645.10608,-815.89691,-944.74957,1528.69885,-937.90161,-723.85791,1391.5918,-774.01361,-1051.76123,1397.42419,-789.70245,-879.84784,1391.55664,-669.43188,-883.41638,1273.00513,-836.28223,NA,NA,NA,-922.85248,993.87585,-865.60956,-608.79999,1076.28113,-759.89484,-1184.99854,1031.64612,-895.60223,-592.35474,869.67334,-897.02313,NA,NA,NA,NA,NA,NA,-912.20343,903.05396,-606.47345,-1012.74292,407.69565,-848.20129,-700.74896,497.04477,-600.56213,NA,NA,NA,-717.45068,64.92591,-534.56134
974,9.73,NA,NA,NA,-906.65204,1644.38403,-824.66724,-944.63794,1527.74792,-947.07965,-724.74994,1391.14697,-781.57074,-1052.34314,1396.0658,-799.31061,-880.91632,1390.0332,-677.87787,-883.18286,1272.64099,-845.81067,NA,NA,NA,-922.38788,993.00879,-875.66327,-609.1496,1074.65222,-764.78156,-1183.54077,1029.47485,-908.64191,-591.4032,867.77258,-900.16034,-1153.1051,1091.60657,-753.9491,NA,NA,NA,-912.01471,901.93536,-615.5592,-1009.30981,407.01147,-858.69141,-699.69305,496.98157,-609.92126,NA,NA,NA,-716.69391,66.10995,-533.96454
975,9.74,NA,NA,NA,-907.35382,1644.13086,-834.21405,-944.46356,1527.06641,-956.03351,NA,NA,NA,-1053.36938,1394.68188,-808.34216,-883.02991,1389.9353,-687.38287,-883.40649,1272.12537,-855.20233,NA,NA,NA,-921.80286,992.78644,-887.25574,-609.91492,1073.77356,-769.09399,-1181.89343,1027.52844,-921.92859,-590.15979,864.5871,-903.4704,-1153.27454,1089.39783,-766.45703,NA,NA,NA,-912.52026,900.79578,-627.79047,-1006.36792,406.10468,-868.63556,-700.00897,495.25113,-620.47241,NA,NA,NA,-717.7337,67.84312,-532.71008
976,9.75,-725.57507,1390.49487,-796.66565,-907.98358,1644.14331,-843.55762,-944.08453,1526.79028,-965.3244,NA,NA,NA,-1054.00781,1394.64063,-818.82593,-885.13617,1389.47131,-696.45502,-883.32721,1272.43713,-864.29498,NA,NA,NA,-921.35004,991.96973,-897.57788,-611.14093,1073.41809,-774.79968,-1180.20825,1025.71472,-934.48199,-589.47333,862.74805,-905.96484,NA,NA,NA,NA,NA,NA,-911.49097,900.37292,-636.66394,-1003.86365,405.67181,-879.53619,-701.1441,494.76395,-633.78259,NA,NA,NA,-718.8938,71.31513,-532.79755
977,9.76,-725.63031,1390.80383,-804.99744,-908.59827,1644.37292,-851.91882,-943.86865,1526.72498,-974.12665,NA,NA,NA,-1054.59875,1393.66614,-827.72516,-885.54053,1388.37183,-703.87323,-883.28778,1272.78113,-873.88354,NA,NA,NA,-920.59045,991.62262,-908.18793,-611.61975,1073.82959,-780.95105,-1177.97498,1024.83594,-947.8042,-588.86139,859.58209,-907.05243,-1153.20642,1086.13989,-792.13373,NA,NA,NA,-912.4137,900.20709,-645.80829,-1001.4859,405.57541,-891.09595,-702.74237,493.99716,-646.02209,NA,NA,NA,-721.14636,75.16059,-532.97723
978,9.77,NA,NA,NA,-909.20184,1644.47534,-860.84045,-943.5047,1526.73804,-983.10907,NA,NA,NA,-1055.24744,1393.25623,-837.43494,-886.32501,1388.48169,-712.96545,-883.11652,1273.26746,-883.66241,NA,NA,NA,-919.56885,991.77869,-918.948,-612.62512,1073.72949,-785.75812,-1175.61804,1024.20837,-960.3653,-588.17401,856.85638,-907.72839,-1152.95276,1084.96362,-803.94714,NA,NA,NA,-912.79291,900.19196,-657.6449,-999.75854,405.78748,-902.24805,-705.17517,493.39276,-658.54724,NA,NA,NA,-723.88605,79.94428,-532.53021
979,9.78,-726.73956,1392.15308,-818.69672,-909.7525,1644.85046,-869.10596,-943.03339,1527.16528,-991.92438,NA,NA,NA,-1055.48633,1393.54248,-847.37396,-886.93976,1388.73035,-721.56836,-882.74609,1274.0376,-892.42499,NA,NA,NA,-918.36517,992.40192,-929.29077,-616.47498,1072.14172,-794.39264,-1173.20959,1024.2373,-973.61023,-586.7804,854.56854,-909.26825,-1152.2771,1084.40771,-816.76654,NA,NA,NA,-913.68567,899.7395,-668.94385,-999.146,407.2074,-913.57568,-708.29382,493.48184,-670.93469,NA,NA,NA,-728.20795,85.90268,-532.21832
980,9.79,-727.25256,1392.56128,-823.43781,-910.11615,1645.39612,-877.92163,-942.49591,1527.83533,-1000.72205,NA,NA,NA,-1055.24207,1393.76501,-857.12555,-889.40967,1389.05212,-730.46368,-882.26599,1275.07275,-901.85736,NA,NA,NA,-916.74103,993.68237,-939.07111,-615.9375,1075.87085,-797.9942,-1170.72754,1024.46436,-986.26385,-586.12659,852.9129,-911.11639,-1151.5592,1084.34436,-829.1626,NA,NA,NA,-914.92212,899.88403,-679.06793,-999.55634,409.68323,-925.05188,-710.31824,493.70032,-684.38861,NA,NA,NA,-732.47235,91.94583,-533.14862
981,9.8,NA,NA,NA,-910.55548,1645.85913,-885.8175,-941.88324,1528.46655,-1009.51019,NA,NA,NA,-1055.42847,1394.52295,-866.98547,-889.55908,1389.79175,-738.526,-881.65753,1276.05396,-910.51044,NA,NA,NA,-915.25012,994.94525,-948.90497,-617.62146,1076.47681,-803.53625,-1169.42273,1026.0094,-999.18793,-584.62579,850.33484,-911.74689,-1150.70105,1084.48865,-841.05316,NA,NA,NA,-915.55975,900.90021,-687.48639,-1000.78528,412.35043,-936.38995,-713.1665,494.64554,-697.30408,NA,NA,NA,-737.31842,98.57212,-534.18707
982,9.81,-726.69678,1395.39453,-839.08301,-910.73462,1646.54065,-894.05103,-941.08173,1529.55981,-1017.94708,NA,NA,NA,-1054.96399,1394.87012,-876.28925,-891.0307,1390.90881,-746.84644,-880.89777,1277.15356,-918.98834,NA,NA,NA,-913.53864,996.89758,-958.12177,-620.12994,1076.94995,-809.77545,-1165.08337,1026.25037,-1011.09814,-583.90662,848.86243,-912.10413,-1149.73169,1084.96619,-853.15973,NA,NA,NA,-917.06812,901.08649,-696.72467,NA,NA,NA,-716.49493,493.80325,-708.85211,NA,NA,NA,-742.41296,105.34561,-537.16772
